1702529340.0	1702529400.0	C
1702529460.0	1702535160.0	D
1702535220.0	1702537320.0	A
1702537380.0	1702541280.0	D
1702541340.0	1702542720.0	A
1702542780.0	1702542900.0	C
1702542960.0	1702550940.0	A
1702551000.0	1702555440.0	D
1702555500.0	1702565100.0	A
1702565160.0	1702565220.0	C
1702565280.0	1702565340.0	A
1702565400.0	1702566660.0	C
1702566720.0	1702566840.0	B
1702566900.0	1702567320.0	C
1702567380.0	1702567620.0	B
1702567680.0	1702568040.0	C
1702568100.0	1702573980.0	B
1702574040.0	1702574220.0	C
1702574280.0	1702578900.0	D
1702578960.0	1702579140.0	C
1702579200.0	1702593120.0	B
1702593180.0	1702593660.0	C
1702593720.0	1702593780.0	A
1702593840.0	1702594920.0	C
1702594980.0	1702595040.0	B
1702595100.0	1702595460.0	C
1702595520.0	1702595820.0	B
1702595880.0	1702596240.0	C
1702596300.0	1702596420.0	A
1702596480.0	1702596600.0	C
1702596660.0	1702596900.0	B
1702596960.0	1702597140.0	C
1702597200.0	1702597560.0	B
1702597620.0	1702597740.0	C
1702597800.0	1702602900.0	B
1702602960.0	1702603140.0	C
1702603200.0	1702608780.0	D
1702608840.0	1702613820.0	A
1702613880.0	1702617000.0	D
1702617060.0	1702617240.0	C
1702617300.0	1702618080.0	B
1702618140.0	1702619040.0	A
1702619100.0	1702619280.0	C
1702619340.0	1702619580.0	B
1702619640.0	1702619760.0	C
1702619820.0	1702619880.0	A
1702619940.0	1702634460.0	B
1702634520.0	1702655340.0	A
1702655400.0	1702655820.0	B
1702655880.0	1702655940.0	C
1702656000.0	1702656300.0	A
1702656360.0	1702656720.0	C
1702656780.0	1702656960.0	B
1702657020.0	1702657380.0	C
1702657440.0	1702657740.0	A
1702657800.0	1702657860.0	B
1702657920.0	1702658280.0	C
1702658340.0	1702658700.0	A
1702658760.0	1702659360.0	C
1702659420.0	1702665840.0	D
1702665900.0	1702666140.0	A
1702666200.0	1702666260.0	C
1702666320.0	1702668420.0	B
1702668480.0	1702668540.0	C
1702668600.0	1702670100.0	B
1702670160.0	1702672140.0	A
1702672200.0	1702675980.0	D
1702676040.0	1702676040.0	C
1702676100.0	1702693980.0	B
1702694040.0	1702694040.0	C
1702694100.0	1702695300.0	D
1702695360.0	1702695420.0	C
1702695480.0	1702695540.0	D
1702695600.0	1702695780.0	C
1702695840.0	1702695900.0	D
1702695960.0	1702696020.0	C
1702696080.0	1702699800.0	D
1702699860.0	1702700040.0	C
1702700100.0	1702700880.0	A
1702700940.0	1702706460.0	B
1702706520.0	1702711140.0	A
1702711200.0	1702714440.0	B
1702714500.0	1702714560.0	C
1702714620.0	1702717620.0	D
1702717680.0	1702717800.0	A
1702717860.0	1702718040.0	C
1702718100.0	1702738920.0	B
1702738980.0	1702739040.0	C
1702739100.0	1702744260.0	D
1702744320.0	1702746840.0	A
1702746900.0	1702757820.0	C
1702757880.0	1702761600.0	D
1702761660.0	1702761780.0	C
1702761840.0	1702781760.0	B
1702781820.0	1702782300.0	A
1702782360.0	1702796100.0	B
1702796160.0	1702805100.0	C
1702805160.0	1702805340.0	B
1702805400.0	1702815900.0	C
1702815960.0	1702816020.0	D
1702816080.0	1702816140.0	C
1702816200.0	1702822020.0	D
1702822080.0	1702823100.0	A
1702823160.0	1702823280.0	B
1702823340.0	1702823400.0	C
1702823460.0	1702823760.0	B
1702823820.0	1702824000.0	A
1702824060.0	1702824420.0	B
1702824480.0	1702824600.0	C
1702824660.0	1702827540.0	B
1702827600.0	1702827600.0	C
1702827660.0	1702827720.0	D
1702827780.0	1702827840.0	C
1702827900.0	1702831980.0	D
1702832040.0	1702832160.0	C
1702832220.0	1703064780.0	B
1703064840.0	1703065200.0	C
1703065260.0	1703065320.0	D
1703065380.0	1703065740.0	C
1703065800.0	1703065800.0	D
1703065860.0	1703066460.0	C
1703066520.0	1703068800.0	D
1703068860.0	1703069220.0	C
1703069280.0	1703070540.0	B
1703070600.0	1703071260.0	A
1703071320.0	1703093340.0	B
1703093400.0	1703100120.0	A
1703100180.0	1703109000.0	B
1703109060.0	1703109240.0	C
1703109300.0	1703121780.0	B
1703121840.0	1703137260.0	A
1703137320.0	1703137620.0	C
1703137680.0	1703139120.0	A
1703139180.0	1703140620.0	C
1703140680.0	1703207520.0	B
1703207580.0	1703207940.0	C
1703208000.0	1703208420.0	B
1703208480.0	1703208660.0	C
1703208720.0	1703259120.0	B
1703259180.0	1703259300.0	C
1703259360.0	1703259840.0	B
1703259900.0	1703259960.0	C
1703260020.0	1703260200.0	B
1703260260.0	1703260680.0	C
1703260740.0	1703260800.0	B
1703260860.0	1703260920.0	C
1703260980.0	1703266560.0	B
1703266620.0	1703267640.0	A
1703267700.0	1703269020.0	B
1703269080.0	1703271360.0	A
1703271420.0	1703271600.0	B
1703271660.0	1703271900.0	A
1703271960.0	1703275620.0	B
1703275680.0	1703275980.0	A
1703276040.0	1703276760.0	C
1703276820.0	1703410740.0	B
1703410800.0	1703410980.0	C
1703411040.0	1703414760.0	D
1703414820.0	1703414880.0	C
1703414940.0	1703415000.0	D
1703415060.0	1703420280.0	C
1703420340.0	1703444040.0	B
1703444100.0	1703444700.0	C
1703444760.0	1703445240.0	B
1703445300.0	1703445420.0	C
1703445480.0	1703445600.0	B
1703445660.0	1703445840.0	C
1703445900.0	1703446920.0	B
1703446980.0	1703450340.0	C
1703450400.0	1703450580.0	B
1703450640.0	1703451780.0	C
1703451840.0	1703452320.0	B
1703452380.0	1703454120.0	C
1703454180.0	1703462880.0	B
1703462940.0	1703463120.0	C
1703463180.0	1703464200.0	B
1703464260.0	1703467020.0	C
1703467080.0	1703467560.0	B
1703467620.0	1703468100.0	C
1703468160.0	1703468820.0	B
1703468880.0	1703471160.0	C
1703471220.0	1703471460.0	B
1703471520.0	1703471700.0	C
1703471760.0	1703486220.0	B
1703486280.0	1703486340.0	C
1703486400.0	1703492340.0	D
1703492400.0	1703540220.0	A
1703540280.0	1703591220.0	C
1703591280.0	1703591640.0	B
1703591700.0	1703591940.0	C
1703592000.0	1703592720.0	B
1703592780.0	1703596020.0	C
1703596080.0	1703596560.0	B
1703596620.0	1703597940.0	C
1703598000.0	1703604420.0	B
1703604480.0	1703604540.0	C
1703604600.0	1703604840.0	B
1703604900.0	1703605380.0	C
1703605440.0	1703605920.0	B
1703605980.0	1703607000.0	C
1703607060.0	1703610240.0	B
1703610300.0	1703610480.0	C
1703610540.0	1703611800.0	B
1703611860.0	1703612460.0	C
1703612520.0	1703613420.0	B
1703613480.0	1703614020.0	C
1703614080.0	1703617740.0	B
1703617800.0	1703618700.0	C
1703618760.0	1703618880.0	B
1703618940.0	1703619240.0	C
1703619300.0	1703619660.0	B
1703619720.0	1703620020.0	C
1703620080.0	1703620260.0	B
1703620320.0	1703620620.0	C
1703620680.0	1703621640.0	B
1703621700.0	1703622480.0	C
1703622540.0	1703622660.0	B
1703622720.0	1703623140.0	C
1703623200.0	1703623560.0	B
1703623620.0	1703624220.0	C
1703624280.0	1703624700.0	B
1703624760.0	1703625060.0	C
1703625120.0	1703625480.0	B
1703625540.0	1703625600.0	C
1703625660.0	1703625780.0	B
1703625840.0	1703628660.0	C
1703628720.0	1703632260.0	B
1703632320.0	1703634180.0	C
1703634240.0	1703635680.0	B
1703635740.0	1703636460.0	C
1703636520.0	1703636700.0	B
1703636760.0	1703636820.0	C
1703636880.0	1703636940.0	B
1703637000.0	1703637720.0	C
1703637780.0	1703637960.0	B
1703638020.0	1703638860.0	C
1703638920.0	1703640360.0	B
1703640420.0	1703640720.0	C
1703640780.0	1703641020.0	B
1703641080.0	1703641440.0	C
1703641500.0	1703641620.0	B
1703641680.0	1703642280.0	C
1703642340.0	1703643180.0	B
1703643240.0	1703643600.0	C
1703643660.0	1703655960.0	B
1703656020.0	1703656200.0	C
1703656260.0	1703658360.0	B
1703658420.0	1703658480.0	C
1703658540.0	1703660520.0	B
1703660580.0	1703660880.0	C
1703660940.0	1703665320.0	B
1703665380.0	1703665440.0	C
1703665500.0	1703667840.0	B
1703667900.0	1703668020.0	C
1703668080.0	1703672460.0	B
1703672520.0	1703673840.0	C
1703673900.0	1703679060.0	B
1703679120.0	1703679300.0	C
1703679360.0	1703690340.0	B
1703690400.0	1703690640.0	C
1703690700.0	1703691060.0	B
1703691120.0	1703691780.0	C
1703691840.0	1703719080.0	B
1703719140.0	1703719740.0	C
1703719800.0	1703720220.0	B
1703720280.0	1703720520.0	C
1703720580.0	1703721240.0	B
1703721300.0	1703721480.0	C
1703721540.0	1703722500.0	B
1703722560.0	1703722680.0	C
1703722740.0	1703723640.0	B
1703723700.0	1703725740.0	C
1703725800.0	1703727120.0	B
1703727180.0	1703729880.0	C
1703729940.0	1703746560.0	B
1703746620.0	1703746860.0	C
1703746920.0	1703751900.0	D
1703751960.0	1703752020.0	C
1703752080.0	1703752140.0	D
1703752200.0	1703801460.0	A
1703801520.0	1703803080.0	C
1703803140.0	1703862360.0	A
1703862420.0	1703862720.0	B
1703862780.0	1703863680.0	A
1703863740.0	1703863740.0	B
1703863800.0	1703864340.0	A
1703864400.0	1703866860.0	B
1703866920.0	1703872440.0	A
1703872500.0	1703872560.0	B
1703872620.0	1703872740.0	A
1703872800.0	1703872920.0	B
1703872980.0	1703873160.0	A
1703873220.0	1703873520.0	B
1703873580.0	1703874180.0	A
1703874240.0	1703875080.0	B
1703875140.0	1703915400.0	A
1703915460.0	1703915580.0	B
1703915640.0	1703991300.0	A
1703991360.0	1703991780.0	B
1703991840.0	1703997600.0	A
1703997660.0	1703997960.0	B
1703998020.0	1703999520.0	A
1703999580.0	1704000720.0	B
1704000780.0	1704001200.0	A
1704001260.0	1704002760.0	B
1704002820.0	1704006120.0	A
1704006180.0	1704010860.0	D
1704010920.0	1704026040.0	A
1704026100.0	1704026820.0	C
1704026880.0	1704067140.0	A
1704067200.0	1704067200.0	
