1686986820.0	1686986940.0	C
1686987000.0	1686999360.0	B
1686999420.0	1687000020.0	C
1687000080.0	1687003980.0	D
1687004040.0	1687004100.0	C
1687004160.0	1687014900.0	B
1687014960.0	1687015140.0	C
1687015200.0	1687032600.0	B
1687032660.0	1687033920.0	C
1687033980.0	1687037400.0	D
1687037460.0	1687037880.0	C
1687037940.0	1687107240.0	B
1687107300.0	1687108500.0	C
1687108560.0	1687108620.0	D
1687108680.0	1687108740.0	C
1687108800.0	1687112940.0	D
1687113000.0	1687113240.0	C
1687113300.0	1687120140.0	B
1687120200.0	1687123980.0	C
1687124040.0	1687124280.0	D
1687124340.0	1687124400.0	C
1687124460.0	1687125180.0	B
1687125240.0	1687125540.0	C
1687125600.0	1687129140.0	D
1687129200.0	1687129260.0	C
1687129320.0	1687129500.0	B
1687129560.0	1687129680.0	C
1687129740.0	1687149900.0	B
1687149960.0	1687150800.0	C
1687150860.0	1687153140.0	D
1687153200.0	1687153980.0	C
1687154040.0	1687165140.0	B
1687165200.0	1687167000.0	C
1687167060.0	1687167120.0	B
1687167180.0	1687167540.0	C
1687167600.0	1687168440.0	B
1687168500.0	1687168980.0	C
1687169040.0	1687169160.0	B
1687169220.0	1687201920.0	A
1687201980.0	1687202100.0	B
1687202160.0	1687204380.0	C
1687204440.0	1687204500.0	D
1687204560.0	1687204680.0	C
1687204740.0	1687209780.0	D
1687209840.0	1687210440.0	C
1687210500.0	1687211220.0	D
1687211280.0	1687212540.0	C
1687212600.0	1687212600.0	D
1687212660.0	1687214280.0	C
1687214340.0	1687214340.0	D
1687214400.0	1687215060.0	C
1687215120.0	1687215360.0	D
1687215420.0	1687216080.0	C
1687216140.0	1687216320.0	D
1687216380.0	1687218660.0	C
1687218720.0	1687219140.0	D
1687219200.0	1687222140.0	C
1687222200.0	1687222320.0	D
1687222380.0	1687222500.0	C
1687222560.0	1687223040.0	D
1687223100.0	1687223160.0	C
1687223220.0	1687223340.0	D
1687223400.0	1687223520.0	C
1687223580.0	1687223640.0	D
1687223700.0	1687226400.0	C
1687226460.0	1687227180.0	D
1687227240.0	1687227240.0	C
1687227300.0	1687227660.0	D
1687227720.0	1687227900.0	C
1687227960.0	1687227960.0	D
1687228020.0	1687228200.0	C
1687228260.0	1687228260.0	D
1687228320.0	1687228620.0	C
1687228680.0	1687228860.0	D
1687228920.0	1687229460.0	C
1687229520.0	1687231320.0	D
1687231380.0	1687231680.0	C
1687231740.0	1687231980.0	D
1687232040.0	1687234800.0	C
1687234860.0	1687234980.0	D
1687235040.0	1687235280.0	C
1687235340.0	1687236840.0	D
1687236900.0	1687237200.0	C
1687237260.0	1687246740.0	B
1687246800.0	1687247520.0	C
1687247580.0	1687249800.0	D
1687249860.0	1687250100.0	C
1687250160.0	1687250220.0	B
1687250280.0	1687251480.0	C
1687251540.0	1687251600.0	B
1687251660.0	1687271340.0	A
1687271400.0	1687271520.0	B
1687271580.0	1687271940.0	C
1687272000.0	1687273860.0	D
1687273920.0	1687274100.0	C
1687274160.0	1687294260.0	B
1687294320.0	1687294740.0	C
1687294800.0	1687295760.0	D
1687295820.0	1687295820.0	C
1687295880.0	1687300500.0	B
1687300560.0	1687300560.0	C
1687300620.0	1687302420.0	D
1687302480.0	1687302840.0	C
1687302900.0	1687330800.0	B
1687330860.0	1687331100.0	C
1687331160.0	1687332540.0	D
1687332600.0	1687332900.0	C
1687332960.0	1687333800.0	B
1687333860.0	1687335840.0	C
1687335900.0	1687336080.0	B
1687336140.0	1687380300.0	A
1687380360.0	1687380480.0	B
1687380540.0	1687381740.0	C
1687381800.0	1687385160.0	D
1687385220.0	1687386900.0	C
1687386960.0	1687416660.0	B
1687416720.0	1687417200.0	C
1687417260.0	1687418880.0	D
1687418940.0	1687419240.0	C
1687419300.0	1687433460.0	B
1687433520.0	1687438740.0	C
1687438800.0	1687455780.0	B
1687455840.0	1687458900.0	C
1687458960.0	1687462860.0	D
1687462920.0	1687463040.0	C
1687463100.0	1687463160.0	B
1687463220.0	1687463400.0	C
1687463460.0	1687468020.0	B
1687468080.0	1687469340.0	C
1687469400.0	1687473060.0	D
1687473120.0	1687473360.0	C
1687473420.0	1687538760.0	B
1687538820.0	1687539300.0	C
1687539360.0	1687539420.0	D
1687539480.0	1687539540.0	C
1687539600.0	1687543440.0	D
1687543500.0	1687543560.0	C
1687543620.0	1687545420.0	B
1687545480.0	1687545660.0	C
1687545720.0	1687552200.0	B
1687552260.0	1687552560.0	C
1687552620.0	1687555140.0	D
1687555200.0	1687559100.0	C
1687559160.0	1687591560.0	B
1687591620.0	1687591920.0	C
1687591980.0	1687597440.0	D
1687597500.0	1687597740.0	C
1687597800.0	1687622760.0	B
1687622820.0	1687623960.0	C
1687624020.0	1687627860.0	D
1687627920.0	1687627980.0	C
1687628040.0	1687637100.0	B
1687637160.0	1687637340.0	C
1687637400.0	1687681860.0	B
1687681920.0	1687682640.0	C
1687682700.0	1687685280.0	D
1687685340.0	1687685760.0	C
1687685820.0	1687704240.0	B
1687704300.0	1687705080.0	C
1687705140.0	1687705140.0	D
1687705200.0	1687705200.0	C
1687705260.0	1687709160.0	D
1687709220.0	1687709280.0	C
1687709340.0	1687710060.0	D
1687710120.0	1687710420.0	C
1687710480.0	1687726980.0	B
1687727040.0	1687727640.0	C
1687727700.0	1687732140.0	D
1687732200.0	1687732500.0	C
1687732560.0	1687762320.0	B
1687762380.0	1687762740.0	C
1687762800.0	1687763820.0	D
1687763880.0	1687764060.0	C
1687764120.0	1687764240.0	B
1687764300.0	1687765500.0	C
1687765560.0	1687767180.0	D
1687767240.0	1687767960.0	C
1687768020.0	1687769640.0	B
1687769700.0	1687770060.0	C
1687770120.0	1687772880.0	D
1687772940.0	1687773240.0	C
1687773300.0	1687773660.0	B
1687773720.0	1687774140.0	C
1687774200.0	1687774380.0	B
1687774440.0	1687792140.0	A
1687792200.0	1687792320.0	B
1687792380.0	1687799760.0	C
1687799820.0	1687800360.0	B
1687800420.0	1687800840.0	C
1687800900.0	1687802820.0	D
1687802880.0	1687803480.0	C
1687803540.0	1687849980.0	B
1687850040.0	1687851300.0	C
1687851360.0	1687851540.0	B
1687851600.0	1687874820.0	A
1687874880.0	1687875000.0	B
1687875060.0	1687932960.0	C
1687933020.0	1687935660.0	D
1687935720.0	1687936860.0	C
1687936920.0	1687937100.0	D
1687937160.0	1687937220.0	C
1687937280.0	1687939260.0	D
1687939320.0	1687939620.0	C
1687939680.0	1687940160.0	B
1687940220.0	1687941420.0	C
1687941480.0	1687941660.0	B
1687941720.0	1687942140.0	C
1687942200.0	1687943760.0	B
1687943820.0	1687970160.0	A
1687970220.0	1687970340.0	B
1687970400.0	1687970760.0	C
1687970820.0	1687971060.0	D
1687971120.0	1687971120.0	C
1687971180.0	1687974300.0	D
1687974360.0	1687974660.0	C
1687974720.0	1687978380.0	B
1687978440.0	1687979580.0	C
1687979640.0	1687982100.0	D
1687982160.0	1687982460.0	C
1687982520.0	1688021460.0	B
1688021520.0	1688021940.0	C
1688022000.0	1688025960.0	D
1688026020.0	1688026320.0	C
1688026380.0	1688026620.0	B
1688026680.0	1688027580.0	C
1688027640.0	1688029440.0	D
1688029500.0	1688029560.0	C
1688029620.0	1688040900.0	B
1688040960.0	1688041200.0	C
1688041260.0	1688041920.0	B
1688041980.0	1688042760.0	C
1688042820.0	1688045340.0	D
1688045400.0	1688045640.0	C
1688045700.0	1688045880.0	B
1688045940.0	1688046360.0	C
1688046420.0	1688048760.0	D
1688048820.0	1688048940.0	C
1688049000.0	1688056320.0	B
1688056380.0	1688057100.0	C
1688057160.0	1688057340.0	B
1688057400.0	1688057760.0	C
1688057820.0	1688061660.0	D
1688061720.0	1688062020.0	C
1688062080.0	1688062980.0	B
1688063040.0	1688063340.0	C
1688063400.0	1688064660.0	D
1688064720.0	1688065020.0	C
1688065080.0	1688083620.0	B
1688083680.0	1688084100.0	C
1688084160.0	1688085000.0	D
1688085060.0	1688085060.0	C
1688085120.0	1688086200.0	B
1688086260.0	1688086260.0	C
1688086320.0	1688088360.0	D
1688088420.0	1688088540.0	C
1688088600.0	1688117760.0	B
1688117820.0	1688118600.0	C
1688118660.0	1688140800.0	B
1688140860.0	1688141160.0	C
1688141220.0	1688144820.0	D
1688144880.0	1688145120.0	C
1688145180.0	1688147460.0	B
1688147520.0	1688147760.0	C
1688147820.0	1688152740.0	D
1688152800.0	1688153100.0	C
1688153160.0	1688156820.0	B
1688156880.0	1688157540.0	C
1688157600.0	1688159100.0	D
1688159160.0	1688159700.0	C
1688159760.0	1688162580.0	D
1688162640.0	1688163060.0	C
1688163120.0	1688169600.0	B
