1701684120.0	1701686220.0	D
1701686280.0	1701699600.0	C
1701699660.0	1701700140.0	B
1701700200.0	1701700740.0	C
1701700800.0	1701701220.0	B
1701701280.0	1701701400.0	C
1701701460.0	1701701520.0	B
1701701580.0	1701703200.0	C
1701703260.0	1701703320.0	B
1701703380.0	1701703740.0	C
1701703800.0	1701705000.0	D
1701705060.0	1701705180.0	C
1701705240.0	1701705420.0	A
1701705480.0	1701705900.0	C
1701705960.0	1701709500.0	D
1701709560.0	1701713100.0	C
1701713160.0	1701718320.0	D
1701718380.0	1701720420.0	C
1701720480.0	1701720960.0	B
1701721020.0	1701725100.0	C
1701725160.0	1701737700.0	B
1701737760.0	1701737880.0	C
1701737940.0	1701739560.0	D
1701739620.0	1701748380.0	C
1701748440.0	1701753540.0	D
1701753600.0	1701760980.0	C
1701761040.0	1701761340.0	B
1701761400.0	1701763500.0	C
1701763560.0	1701767880.0	B
1701767940.0	1701779760.0	C
1701779820.0	1701786840.0	D
1701786900.0	1701787800.0	C
1701787860.0	1701788280.0	B
1701788340.0	1701788580.0	C
1701788640.0	1701789720.0	B
1701789780.0	1701791460.0	C
1701791520.0	1701797880.0	D
1701797940.0	1701837900.0	C
1701837960.0	1701843180.0	D
1701843240.0	1701846240.0	C
1701846300.0	1701846420.0	B
1701846480.0	1701846900.0	C
1701846960.0	1701847020.0	B
1701847080.0	1701847140.0	C
1701847200.0	1701847440.0	B
1701847500.0	1701848160.0	C
1701848220.0	1701849180.0	B
1701849240.0	1701849660.0	C
1701849720.0	1701849840.0	B
1701849900.0	1701851100.0	C
1701851160.0	1701851820.0	B
1701851880.0	1701852180.0	C
1701852240.0	1701852900.0	B
1701852960.0	1701853260.0	C
1701853320.0	1701853620.0	B
1701853680.0	1701854640.0	C
1701854700.0	1701858180.0	B
1701858240.0	1701860280.0	C
1701860340.0	1701860520.0	B
1701860580.0	1701861060.0	C
1701861120.0	1701861240.0	B
1701861300.0	1701863040.0	C
1701863100.0	1701863640.0	D
1701863700.0	1701863880.0	C
1701863940.0	1701864180.0	D
1701864240.0	1701864360.0	C
1701864420.0	1701868800.0	D
1701868860.0	1701869640.0	C
1701869700.0	1701876720.0	B
1701876780.0	1701876900.0	C
1701876960.0	1701881580.0	D
1701881640.0	1701884940.0	C
1701885000.0	1701885060.0	B
1701885120.0	1701885300.0	C
1701885360.0	1701892920.0	B
1701892980.0	1701893040.0	C
1701893100.0	1701893280.0	B
1701893340.0	1701893400.0	C
1701893460.0	1701894480.0	B
1701894540.0	1701894840.0	C
1701894900.0	1701900000.0	D
1701900060.0	1701900180.0	C
1701900240.0	1701913080.0	B
1701913140.0	1701916920.0	C
1701916980.0	1701945600.0	B
1701945660.0	1701945780.0	C
1701945840.0	1701948540.0	D
1701948600.0	1701948660.0	C
1701948720.0	1701948840.0	B
1701948900.0	1701951960.0	C
1701952020.0	1701954780.0	D
1701954840.0	1701956040.0	C
1701956100.0	1701956220.0	B
1701956280.0	1701956640.0	C
1701956700.0	1701974880.0	B
1701974940.0	1701975240.0	C
1701975300.0	1701979680.0	D
1701979740.0	1701982800.0	C
1701982860.0	1701987240.0	D
1701987300.0	1701987480.0	C
1701987540.0	1701988680.0	B
1701988740.0	1701988860.0	C
1701988920.0	1702010580.0	B
1702010640.0	1702049460.0	C
1702049520.0	1702049580.0	B
1702049640.0	1702050600.0	C
1702050660.0	1702050720.0	B
1702050780.0	1702051200.0	C
1702051260.0	1702051680.0	B
1702051740.0	1702052220.0	C
1702052280.0	1702052520.0	B
1702052580.0	1702052700.0	C
1702052760.0	1702052880.0	B
1702052940.0	1702053060.0	C
1702053120.0	1702054020.0	B
1702054080.0	1702054440.0	C
1702054500.0	1702059960.0	D
1702060020.0	1702064640.0	C
1702064700.0	1702064880.0	B
1702064940.0	1702065240.0	C
1702065300.0	1702069920.0	D
1702069980.0	1702074420.0	C
1702074480.0	1702081080.0	D
1702081140.0	1702089060.0	C
1702089120.0	1702092600.0	D
1702092660.0	1702093200.0	C
1702093260.0	1702098540.0	D
1702098600.0	1702100760.0	C
1702100820.0	1702117380.0	B
1702117440.0	1702117560.0	C
1702117620.0	1702123320.0	D
1702123380.0	1702127700.0	C
1702127760.0	1702128180.0	B
1702128240.0	1702128360.0	C
1702128420.0	1702128600.0	B
1702128660.0	1702128900.0	C
1702128960.0	1702129200.0	B
1702129260.0	1702129560.0	C
1702129620.0	1702134360.0	D
1702134420.0	1702134900.0	C
1702134960.0	1702138200.0	D
1702138260.0	1702139220.0	C
1702139280.0	1702142520.0	B
1702142580.0	1702142700.0	C
1702142760.0	1702150020.0	B
1702150080.0	1702150200.0	C
1702150260.0	1702153440.0	D
1702153500.0	1702155480.0	C
1702155540.0	1702160100.0	D
1702160160.0	1702168920.0	C
1702168980.0	1702177500.0	D
1702177560.0	1702180800.0	C
1702180860.0	1702203000.0	D
1702203060.0	1702205880.0	C
1702205940.0	1702210620.0	D
1702210680.0	1702214520.0	C
1702214580.0	1702216080.0	B
1702216140.0	1702217460.0	C
1702217520.0	1702218540.0	B
1702218600.0	1702219260.0	C
1702219320.0	1702234200.0	B
1702234260.0	1702234440.0	A
1702234500.0	1702234980.0	C
1702235040.0	1702235160.0	B
1702235220.0	1702235520.0	C
1702235580.0	1702235640.0	D
1702235700.0	1702235760.0	C
1702235820.0	1702240080.0	D
1702240140.0	1702240440.0	C
1702240500.0	1702240860.0	B
1702240920.0	1702241280.0	C
1702241340.0	1702242780.0	D
1702242840.0	1702245120.0	C
1702245180.0	1702245300.0	B
1702245360.0	1702245540.0	C
1702245600.0	1702246440.0	B
1702246500.0	1702246620.0	C
1702246680.0	1702247040.0	B
1702247100.0	1702247160.0	C
1702247220.0	1702247820.0	B
1702247880.0	1702248240.0	C
1702248300.0	1702248660.0	B
1702248720.0	1702248840.0	C
1702248900.0	1702249140.0	B
1702249200.0	1702249440.0	C
1702249500.0	1702249740.0	B
1702249800.0	1702250460.0	C
1702250520.0	1702250880.0	B
1702250940.0	1702251240.0	C
1702251300.0	1702251540.0	B
1702251600.0	1702254480.0	C
1702254540.0	1702254600.0	B
1702254660.0	1702254900.0	C
1702254960.0	1702259220.0	D
1702259280.0	1702272900.0	C
1702272960.0	1702275420.0	B
1702275480.0	1702275720.0	C
1702275780.0	1702281360.0	D
1702281420.0	1702298040.0	C
1702298100.0	1702302600.0	D
1702302660.0	1702309620.0	C
1702309680.0	1702310340.0	B
1702310400.0	1702311720.0	C
1702311780.0	1702313520.0	B
1702313580.0	1702323360.0	C
1702323420.0	1702329120.0	D
1702329180.0	1702330920.0	C
1702330980.0	1702339440.0	B
1702339500.0	1702344060.0	C
1702344120.0	1702349580.0	D
1702349640.0	1702350180.0	C
1702350240.0	1702354560.0	D
1702354620.0	1702357500.0	C
1702357560.0	1702357620.0	B
1702357680.0	1702357980.0	C
1702358040.0	1702358160.0	B
1702358220.0	1702358280.0	C
1702358340.0	1702358460.0	B
1702358520.0	1702360920.0	C
1702360980.0	1702361400.0	B
1702361460.0	1702361880.0	C
1702361940.0	1702365300.0	B
1702365360.0	1702365600.0	C
1702365660.0	1702367400.0	B
1702367460.0	1702368240.0	C
1702368300.0	1702368720.0	B
1702368780.0	1702369020.0	C
1702369080.0	1702369260.0	B
1702369320.0	1702371120.0	C
1702371180.0	1702375380.0	B
1702375440.0	1702382160.0	C
1702382220.0	1702382280.0	B
1702382340.0	1702382760.0	C
1702382820.0	1702387560.0	D
1702387620.0	1702390320.0	C
1702390380.0	1702396080.0	D
1702396140.0	1702406040.0	C
1702406100.0	1702410600.0	D
1702410660.0	1702422960.0	C
1702423020.0	1702423140.0	D
1702423200.0	1702423920.0	C
1702423980.0	1702427280.0	D
1702427340.0	1702427400.0	C
1702427460.0	1702428540.0	B
1702428600.0	1702428660.0	C
1702428720.0	1702429620.0	D
1702429680.0	1702431660.0	C
1702431720.0	1702434420.0	D
1702434480.0	1702434720.0	C
1702434780.0	1702445820.0	B
1702445880.0	1702447140.0	C
1702447200.0	1702472700.0	B
1702472760.0	1702472880.0	C
1702472940.0	1702474080.0	D
1702474140.0	1702474260.0	C
1702474320.0	1702482900.0	D
1702482960.0	1702488720.0	C
1702488780.0	1702490100.0	D
1702490160.0	1702490460.0	C
1702490520.0	1702490760.0	D
1702490820.0	1702491060.0	C
1702491120.0	1702491720.0	A
1702491780.0	1702492080.0	C
1702492140.0	1702496040.0	D
1702496100.0	1702497300.0	C
1702497360.0	1702501140.0	D
1702501200.0	1702502820.0	C
1702502880.0	1702503000.0	B
1702503060.0	1702504260.0	C
1702504320.0	1702505700.0	B
1702505760.0	1702508040.0	C
1702508100.0	1702508400.0	B
1702508460.0	1702512300.0	C
1702512360.0	1702516920.0	D
1702516980.0	1702519860.0	C
1702519920.0	1702529280.0	B
1702529340.0	1702529460.0	C
1702529520.0	1702535040.0	D
1702535100.0	1702537440.0	C
1702537500.0	1702541100.0	D
1702541160.0	1702551060.0	C
1702551120.0	1702555320.0	D
1702555380.0	1702568400.0	C
1702568460.0	1702570620.0	B
1702570680.0	1702570740.0	C
1702570800.0	1702573920.0	B
1702573980.0	1702574220.0	C
1702574280.0	1702578780.0	D
1702578840.0	1702579140.0	C
1702579200.0	1702580640.0	B
1702580700.0	1702580820.0	C
1702580880.0	1702581960.0	B
1702582020.0	1702582620.0	C
1702582680.0	1702583160.0	B
1702583220.0	1702583280.0	C
1702583340.0	1702583400.0	B
1702583460.0	1702583520.0	C
1702583580.0	1702583820.0	B
1702583880.0	1702586100.0	C
1702586160.0	1702586220.0	B
1702586280.0	1702586820.0	C
1702586880.0	1702589820.0	B
1702589880.0	1702592400.0	C
1702592460.0	1702592760.0	B
1702592820.0	1702603260.0	C
1702603320.0	1702608660.0	D
1702608720.0	1702613940.0	C
1702614000.0	1702617060.0	D
1702617120.0	1702617480.0	C
1702617540.0	1702618020.0	B
1702618080.0	1702620000.0	C
1702620060.0	1702634400.0	B
1702634460.0	1702655460.0	C
1702655520.0	1702655580.0	B
1702655640.0	1702659540.0	C
1702659600.0	1702665720.0	D
1702665780.0	1702672260.0	C
1702672320.0	1702675920.0	D
1702675980.0	1702676100.0	C
1702676160.0	1702693800.0	B
1702693860.0	1702694160.0	C
1702694220.0	1702695360.0	D
1702695420.0	1702695960.0	C
1702696020.0	1702699860.0	D
1702699920.0	1702700940.0	C
1702701000.0	1702704180.0	B
1702704240.0	1702705440.0	C
1702705500.0	1702706340.0	B
1702706400.0	1702714680.0	C
1702714740.0	1702717500.0	D
1702717560.0	1702718520.0	C
1702718580.0	1702738800.0	B
1702738860.0	1702739160.0	C
1702739220.0	1702744140.0	D
1702744200.0	1702757700.0	C
1702757760.0	1702761540.0	D
1702761600.0	1702761840.0	C
1702761900.0	1702781700.0	B
1702781760.0	1702782600.0	C
1702782660.0	1702782840.0	B
1702782900.0	1702783140.0	C
1702783200.0	1702785600.0	B
1702785660.0	1702786560.0	C
1702786620.0	1702786800.0	B
1702786860.0	1702786980.0	C
1702787040.0	1702787700.0	B
1702787760.0	1702787880.0	C
1702787940.0	1702789560.0	B
1702789620.0	1702789920.0	C
1702789980.0	1702790100.0	B
1702790160.0	1702790520.0	C
1702790580.0	1702791120.0	B
1702791180.0	1702792260.0	C
1702792320.0	1702793220.0	B
1702793280.0	1702794000.0	C
1702794060.0	1702794420.0	B
1702794480.0	1702794780.0	C
1702794840.0	1702794960.0	B
1702795020.0	1702795080.0	C
1702795140.0	1702795980.0	B
1702796040.0	1702816020.0	C
1702816080.0	1702821900.0	D
1702821960.0	1702826640.0	C
1702826700.0	1702826880.0	B
1702826940.0	1702827000.0	C
1702827060.0	1702827120.0	B
1702827180.0	1702827780.0	C
1702827840.0	1702831980.0	D
1702832040.0	1702832400.0	C
1702832460.0	1702881900.0	B
1702881960.0	1702882080.0	C
1702882140.0	1702882620.0	B
1702882680.0	1702883220.0	C
1702883280.0	1702884900.0	B
1702884960.0	1702885200.0	C
1702885260.0	1702886280.0	B
1702886340.0	1702886460.0	C
1702886520.0	1702886580.0	B
1702886640.0	1702886940.0	C
1702887000.0	1702894800.0	B
1702894860.0	1702895220.0	C
1702895280.0	1702895460.0	B
1702895520.0	1702899360.0	C
1702899420.0	1702899540.0	B
1702899600.0	1702901040.0	C
1702901100.0	1702902120.0	B
1702902180.0	1702902540.0	C
1702902600.0	1702903020.0	B
1702903080.0	1702903500.0	C
1702903560.0	1703064780.0	B
1703064840.0	1703066040.0	C
1703066100.0	1703066220.0	D
1703066280.0	1703066340.0	C
1703066400.0	1703068860.0	D
1703068920.0	1703069280.0	C
1703069340.0	1703070240.0	B
1703070300.0	1703071380.0	C
1703071440.0	1703093220.0	B
1703093280.0	1703100240.0	C
1703100300.0	1703109000.0	B
1703109060.0	1703109300.0	C
1703109360.0	1703121660.0	B
1703121720.0	1703145540.0	C
1703145600.0	1703145780.0	B
1703145840.0	1703145900.0	C
1703145960.0	1703165220.0	B
1703165280.0	1703165340.0	C
1703165400.0	1703167980.0	B
1703168040.0	1703168160.0	C
1703168220.0	1703170920.0	B
1703170980.0	1703171820.0	C
1703171880.0	1703172000.0	B
1703172060.0	1703173020.0	C
1703173080.0	1703178000.0	B
1703178060.0	1703178120.0	C
1703178180.0	1703196240.0	B
1703196300.0	1703196480.0	C
1703196540.0	1703196600.0	B
1703196660.0	1703196780.0	C
1703196840.0	1703199660.0	B
1703199720.0	1703199840.0	C
1703199900.0	1703200500.0	B
1703200560.0	1703200680.0	C
1703200740.0	1703200980.0	B
1703201040.0	1703201100.0	C
1703201160.0	1703203380.0	B
1703203440.0	1703203740.0	C
1703203800.0	1703205720.0	B
1703205780.0	1703205960.0	C
1703206020.0	1703206260.0	B
1703206320.0	1703208840.0	C
1703208900.0	1703218500.0	B
1703218560.0	1703218920.0	C
1703218980.0	1703220180.0	B
1703220240.0	1703221020.0	C
1703221080.0	1703223180.0	B
1703223240.0	1703223600.0	C
1703223660.0	1703223780.0	B
1703223840.0	1703224140.0	C
1703224200.0	1703226060.0	B
1703226120.0	1703226660.0	C
1703226720.0	1703226960.0	B
1703227020.0	1703227260.0	C
1703227320.0	1703231040.0	B
1703231100.0	1703231280.0	C
1703231340.0	1703232180.0	B
1703232240.0	1703232480.0	C
1703232540.0	1703232600.0	B
1703232660.0	1703233500.0	C
1703233560.0	1703234160.0	B
1703234220.0	1703234400.0	C
1703234460.0	1703234700.0	B
1703234760.0	1703234880.0	C
1703234940.0	1703236440.0	B
1703236500.0	1703237460.0	C
1703237520.0	1703237700.0	B
1703237760.0	1703239080.0	C
1703239140.0	1703239560.0	B
1703239620.0	1703239680.0	C
1703239740.0	1703243640.0	B
1703243700.0	1703243820.0	C
1703243880.0	1703246100.0	B
1703246160.0	1703246220.0	C
1703246280.0	1703249580.0	B
1703249640.0	1703250300.0	C
1703250360.0	1703253660.0	B
1703253720.0	1703254440.0	C
1703254500.0	1703254560.0	B
1703254620.0	1703256900.0	C
1703256960.0	1703257020.0	B
1703257080.0	1703257200.0	C
1703257260.0	1703258220.0	B
1703258280.0	1703261640.0	C
1703261700.0	1703262180.0	B
1703262240.0	1703262360.0	C
1703262420.0	1703266500.0	B
1703266560.0	1703267700.0	C
1703267760.0	1703267940.0	B
1703268000.0	1703268120.0	C
1703268180.0	1703268960.0	B
1703269020.0	1703271420.0	C
1703271480.0	1703271540.0	B
1703271600.0	1703272020.0	C
1703272080.0	1703275440.0	B
1703275500.0	1703277360.0	C
1703277420.0	1703279880.0	B
1703279940.0	1703280240.0	C
1703280300.0	1703280420.0	B
1703280480.0	1703281080.0	C
1703281140.0	1703281440.0	B
1703281500.0	1703281740.0	C
1703281800.0	1703282160.0	B
1703282220.0	1703282460.0	C
1703282520.0	1703283300.0	B
1703283360.0	1703284200.0	C
1703284260.0	1703284500.0	B
1703284560.0	1703284740.0	C
1703284800.0	1703285040.0	B
1703285100.0	1703285220.0	C
1703285280.0	1703285820.0	B
1703285880.0	1703286720.0	C
1703286780.0	1703286900.0	B
1703286960.0	1703287560.0	C
1703287620.0	1703288400.0	B
1703288460.0	1703288520.0	C
1703288580.0	1703288640.0	B
1703288700.0	1703288880.0	C
1703288940.0	1703289000.0	B
1703289060.0	1703290140.0	C
1703290200.0	1703290320.0	B
1703290380.0	1703290800.0	C
1703290860.0	1703292480.0	B
1703292540.0	1703294100.0	C
1703294160.0	1703296320.0	B
1703296380.0	1703296500.0	C
1703296560.0	1703299980.0	B
1703300040.0	1703300940.0	C
1703301000.0	1703302440.0	B
1703302500.0	1703305080.0	C
1703305140.0	1703305740.0	B
1703305800.0	1703306160.0	C
1703306220.0	1703306880.0	B
1703306940.0	1703307180.0	C
1703307240.0	1703308560.0	B
1703308620.0	1703308680.0	C
1703308740.0	1703410740.0	B
1703410800.0	1703410980.0	C
1703411040.0	1703414820.0	D
1703414880.0	1703420460.0	C
1703420520.0	1703422860.0	B
1703422920.0	1703423160.0	C
1703423220.0	1703423220.0	B
1703423280.0	1703423400.0	C
1703423460.0	1703424120.0	B
1703424180.0	1703427000.0	C
1703427060.0	1703438940.0	B
1703439000.0	1703439120.0	C
1703439180.0	1703441700.0	B
1703441760.0	1703441880.0	C
1703441940.0	1703442000.0	B
1703442060.0	1703442120.0	C
1703442180.0	1703442840.0	B
1703442900.0	1703443020.0	C
1703443080.0	1703443260.0	B
1703443320.0	1703443440.0	C
1703443500.0	1703443620.0	B
1703443680.0	1703446140.0	C
1703446200.0	1703446500.0	B
1703446560.0	1703454180.0	C
1703454240.0	1703455320.0	B
1703455380.0	1703468160.0	C
1703468220.0	1703468460.0	B
1703468520.0	1703468520.0	C
1703468580.0	1703468580.0	B
1703468640.0	1703472120.0	C
1703472180.0	1703486220.0	B
1703486280.0	1703486400.0	C
1703486460.0	1703492220.0	D
1703492280.0	1703598960.0	C
1703599020.0	1703599200.0	B
1703599260.0	1703600640.0	C
1703600700.0	1703600760.0	B
1703600820.0	1703696580.0	C
1703696640.0	1703697660.0	B
1703697720.0	1703746800.0	C
1703746860.0	1703752020.0	D
1703752080.0	1704006300.0	C
1704006360.0	1704010740.0	D
1704010800.0	1704067140.0	C
1704067200.0	1704067200.0	
