1701988740.0	1701988860.0	Abnormal
1702010640.0	1702049460.0	Abnormal
1702049640.0	1702050600.0	Abnormal
1702050780.0	1702051200.0	Abnormal
1702051740.0	1702052220.0	Abnormal
1702052580.0	1702052700.0	Abnormal
1702052940.0	1702053060.0	Abnormal
1702054080.0	1702064640.0	Normal
1702064940.0	1702100760.0	Abnormal
1702117440.0	1702127700.0	Normal
1702128240.0	1702128360.0	Abnormal
1702128660.0	1702128900.0	Abnormal
1702129260.0	1702139220.0	Abnormal
1702142580.0	1702142700.0	Abnormal
1702150080.0	1702214520.0	Abnormal
1702216140.0	1702217460.0	Abnormal
1702218600.0	1702219260.0	Abnormal
1702234500.0	1702234980.0	Abnormal
1702235220.0	1702240440.0	Abnormal
1702240920.0	1702245120.0	Normal
1702245360.0	1702245540.0	Abnormal
1702246500.0	1702246620.0	Abnormal
1702247100.0	1702247160.0	Abnormal
1702247880.0	1702248240.0	Abnormal
1702248720.0	1702248840.0	Abnormal
1702249200.0	1702249440.0	Abnormal
1702249800.0	1702250460.0	Abnormal
1702250940.0	1702251240.0	Abnormal
1702251600.0	1702254480.0	Abnormal
1702254660.0	1702272900.0	Normal
1702275480.0	1702309620.0	Abnormal
1702310400.0	1702311720.0	Abnormal
1702313580.0	1702330920.0	Normal
1702339500.0	1702357500.0	Abnormal
1702357680.0	1702357980.0	Abnormal
1702358220.0	1702358280.0	Abnormal
1702358520.0	1702360920.0	Abnormal
1702361460.0	1702361880.0	Abnormal
1702365360.0	1702365600.0	Abnormal
1702367460.0	1702368240.0	Abnormal
1702368780.0	1702369020.0	Abnormal
1702369320.0	1702371120.0	Abnormal
1702375440.0	1702382160.0	Abnormal
1702382340.0	1702427400.0	Abnormal
1702428600.0	1702434720.0	Abnormal
1702445880.0	1702447140.0	Abnormal
1702472760.0	1702491060.0	Abnormal
1702491780.0	1702502820.0	Abnormal
1702503060.0	1702504260.0	Abnormal
1702505760.0	1702508040.0	Abnormal
1702508460.0	1702519860.0	Normal
1702529340.0	1702568400.0	Abnormal
1702570680.0	1702570740.0	Abnormal
1702573980.0	1702579140.0	Normal
1702580700.0	1702580820.0	Abnormal
1702582020.0	1702582620.0	Abnormal
1702583220.0	1702583280.0	Abnormal
1702583460.0	1702583520.0	Abnormal
1702583880.0	1702586100.0	Abnormal
1702586280.0	1702586820.0	Abnormal
1702589880.0	1702592400.0	Abnormal
1702592820.0	1702617480.0	Abnormal
1702618080.0	1702620000.0	Abnormal
1702634460.0	1702655460.0	Abnormal
1702655640.0	1702676100.0	Abnormal
1702693860.0	1702700940.0	Abnormal
1702704240.0	1702705440.0	Abnormal
1702706400.0	1702718520.0	Normal
1702738860.0	1702761840.0	Abnormal
1702781760.0	1702782600.0	Abnormal
1702782900.0	1702783140.0	Abnormal
1702785660.0	1702786560.0	Abnormal
1702786860.0	1702786980.0	Abnormal
1702787760.0	1702787880.0	Abnormal
1702789620.0	1702789920.0	Abnormal
1702790160.0	1702790520.0	Abnormal
1702791180.0	1702792260.0	Abnormal
1702793280.0	1702794000.0	Abnormal
1702794480.0	1702794780.0	Abnormal
1702795020.0	1702795080.0	Abnormal
1702796040.0	1702826640.0	Normal
1702826940.0	1702827000.0	Abnormal
1702827180.0	1702832400.0	Normal
1702881960.0	1702882080.0	Abnormal
1702882680.0	1702883220.0	Abnormal
1702884960.0	1702885200.0	Abnormal
1702886340.0	1702886460.0	Abnormal
1702886640.0	1702886940.0	Abnormal
1702894860.0	1702895220.0	Abnormal
1702895520.0	1702899360.0	Abnormal
1702899600.0	1702901040.0	Abnormal
1702902180.0	1702902540.0	Abnormal
1702903080.0	1702903500.0	Abnormal
1703064840.0	1703069280.0	Abnormal
1703070300.0	1703071380.0	Abnormal
1703093280.0	1703100240.0	Abnormal
1703109060.0	1703109300.0	Abnormal
1703121720.0	1703145540.0	Abnormal
1703145840.0	1703145900.0	Abnormal
1703165280.0	1703165340.0	Abnormal
1703168040.0	1703168160.0	Abnormal
1703170980.0	1703171820.0	Abnormal
1703172060.0	1703173020.0	Abnormal
1703178060.0	1703178120.0	Abnormal
1703196300.0	1703196480.0	Abnormal
1703196660.0	1703196780.0	Abnormal
1703199720.0	1703199840.0	Abnormal
1703200560.0	1703200680.0	Abnormal
1703201040.0	1703201100.0	Abnormal
1703203440.0	1703203740.0	Abnormal
1703205780.0	1703205960.0	Abnormal
1703206320.0	1703208840.0	Abnormal
1703218560.0	1703218920.0	Abnormal
1703220240.0	1703221020.0	Abnormal
1703223240.0	1703223600.0	Abnormal
1703223840.0	1703224140.0	Abnormal
1703226120.0	1703226660.0	Abnormal
1703227020.0	1703227260.0	Abnormal
1703231100.0	1703231280.0	Abnormal
1703232240.0	1703232480.0	Abnormal
1703232660.0	1703233500.0	Abnormal
1703234220.0	1703234400.0	Abnormal
1703234760.0	1703234880.0	Abnormal
1703236500.0	1703237460.0	Abnormal
1703237760.0	1703239080.0	Abnormal
1703239620.0	1703239680.0	Abnormal
1703243700.0	1703243820.0	Abnormal
1703246160.0	1703246220.0	Abnormal
1703249640.0	1703250300.0	Abnormal
1703253720.0	1703254440.0	Abnormal
1703254620.0	1703256900.0	Abnormal
1703257080.0	1703257200.0	Abnormal
1703258280.0	1703261640.0	Abnormal
1703262240.0	1703262360.0	Abnormal
1703266560.0	1703267700.0	Abnormal
1703268000.0	1703268120.0	Abnormal
1703269020.0	1703271420.0	Abnormal
1703271600.0	1703272020.0	Abnormal
1703275500.0	1703277360.0	Abnormal
1703279940.0	1703280240.0	Abnormal
1703280480.0	1703281080.0	Abnormal
1703281500.0	1703281740.0	Abnormal
1703282220.0	1703282460.0	Abnormal
1703283360.0	1703284200.0	Abnormal
1703284560.0	1703284740.0	Abnormal
1703285100.0	1703285220.0	Abnormal
1703285880.0	1703286720.0	Abnormal
1703286960.0	1703287560.0	Abnormal
1703288460.0	1703288520.0	Abnormal
1703288700.0	1703288880.0	Abnormal
1703289060.0	1703290140.0	Abnormal
1703290380.0	1703290800.0	Abnormal
1703292540.0	1703294100.0	Abnormal
1703296380.0	1703296500.0	Abnormal
1703300040.0	1703300940.0	Abnormal
1703302500.0	1703305080.0	Abnormal
1703305800.0	1703306160.0	Abnormal
1703306940.0	1703307180.0	Abnormal
1703308620.0	1703308680.0	Abnormal
1703410800.0	1703420460.0	Normal
1703422920.0	1703423160.0	Abnormal
1703423280.0	1703423400.0	Abnormal
1703424180.0	1703427000.0	Abnormal
1703439000.0	1703439120.0	Abnormal
1703441760.0	1703441880.0	Abnormal
1703442060.0	1703442120.0	Abnormal
1703442900.0	1703443020.0	Abnormal
1703443320.0	1703443440.0	Abnormal
1703443680.0	1703446140.0	Abnormal
1703446560.0	1703454180.0	Abnormal
1703455380.0	1703468160.0	Abnormal
1703468520.0	1703468520.0	Abnormal
1703468640.0	1703472120.0	Abnormal
1703486280.0	1703598960.0	Normal
1703599260.0	1703600640.0	Abnormal
1703600820.0	1703696580.0	Abnormal
1703697720.0	1704067140.0	Abnormal
