1634844660.0	1634844840.0	C
1634844900.0	1634864460.0	B
1634864520.0	1634866320.0	C
1634866380.0	1634868780.0	D
1634868840.0	1634869020.0	C
1634869080.0	1634914800.0	B
1634914860.0	1634915220.0	C
1634915280.0	1634917020.0	D
1634917080.0	1634917260.0	C
1634917320.0	1634938620.0	B
1634938680.0	1634939760.0	C
1634939820.0	1634942340.0	D
1634942400.0	1634942580.0	C
1634942640.0	1634965740.0	B
1634965800.0	1634966160.0	C
1634966220.0	1634967540.0	D
1634967600.0	1634967780.0	C
1634967840.0	1634974740.0	B
1634974800.0	1634975820.0	C
1634975880.0	1634977380.0	D
1634977440.0	1634977620.0	C
1634977680.0	1635002520.0	B
1635002580.0	1635002940.0	C
1635003000.0	1635005160.0	D
1635005220.0	1635005460.0	C
1635005520.0	1635024780.0	B
1635024840.0	1635025560.0	C
1635025620.0	1635027780.0	D
1635027840.0	1635028020.0	C
1635028080.0	1635053700.0	B
1635053760.0	1635054120.0	C
1635054180.0	1635056460.0	D
1635056520.0	1635056700.0	C
1635056760.0	1635070260.0	B
1635070320.0	1635072720.0	C
1635072780.0	1635074340.0	D
1635074400.0	1635074580.0	C
1635074640.0	1635074700.0	B
1635074760.0	1635103020.0	A
1635103080.0	1635105840.0	B
1635105900.0	1635106260.0	C
1635106320.0	1635108780.0	D
1635108840.0	1635109080.0	C
1635109140.0	1635126720.0	B
1635126780.0	1635127560.0	C
1635127620.0	1635129720.0	D
1635129780.0	1635129960.0	C
1635130020.0	1635169080.0	B
1635169140.0	1635173340.0	C
1635173400.0	1635173520.0	B
1635173580.0	1635174000.0	C
1635174060.0	1635175980.0	D
1635176040.0	1635176340.0	C
1635176400.0	1635189180.0	B
1635189240.0	1635190620.0	C
1635190680.0	1635193080.0	D
1635193140.0	1635193320.0	C
1635193380.0	1635215340.0	B
1635215400.0	1635215820.0	C
1635215880.0	1635217320.0	D
1635217380.0	1635217560.0	C
1635217620.0	1635238860.0	B
1635238920.0	1635239760.0	C
1635239820.0	1635241740.0	D
1635241800.0	1635242100.0	C
1635242160.0	1635284280.0	B
1635284340.0	1635284700.0	C
1635284760.0	1635286860.0	D
1635286920.0	1635287100.0	C
1635287160.0	1635296340.0	B
1635296400.0	1635297300.0	C
1635297360.0	1635299280.0	D
1635299340.0	1635299580.0	C
1635299640.0	1635482340.0	B
1635482400.0	1635482880.0	C
1635482940.0	1635487200.0	D
1635487260.0	1635487500.0	C
1635487560.0	1635500340.0	B
1635500400.0	1635501000.0	C
1635501060.0	1635502560.0	D
1635502620.0	1635502800.0	C
1635502860.0	1635510660.0	B
1635510720.0	1635511020.0	C
1635511080.0	1635513300.0	D
1635513360.0	1635513600.0	C
1635513660.0	1635513720.0	B
1635513780.0	1635514860.0	C
1635514920.0	1635516420.0	D
1635516480.0	1635516660.0	C
1635516720.0	1635527880.0	B
1635527940.0	1635528360.0	C
1635528420.0	1635534180.0	D
1635534240.0	1635534420.0	C
1635534480.0	1635534780.0	B
1635534840.0	1635535200.0	C
1635535260.0	1635536400.0	D
1635536460.0	1635536700.0	C
1635536760.0	1635545280.0	B
1635545340.0	1635545760.0	C
1635545820.0	1635547620.0	D
1635547680.0	1635547860.0	C
1635547920.0	1635548220.0	B
1635548280.0	1635552840.0	C
1635552900.0	1635554520.0	D
1635554580.0	1635554880.0	C
1635554940.0	1635562560.0	B
1635562620.0	1635562920.0	C
1635562980.0	1635564480.0	D
1635564540.0	1635564660.0	C
1635564720.0	1635591300.0	B
1635591360.0	1635592320.0	C
1635592380.0	1635594420.0	D
1635594480.0	1635594660.0	C
1635594720.0	1635594960.0	B
1635595020.0	1635595500.0	C
1635595560.0	1635600120.0	D
1635600180.0	1635600360.0	C
1635600420.0	1635615240.0	B
1635615300.0	1635615720.0	C
1635615780.0	1635618180.0	D
1635618240.0	1635618480.0	C
1635618540.0	1635618660.0	B
1635618720.0	1635620340.0	C
1635620400.0	1635622140.0	D
1635622200.0	1635622800.0	C
1635622860.0	1635623280.0	B
1635623340.0	1635623700.0	C
1635623760.0	1635625620.0	D
1635625680.0	1635625920.0	C
1635625980.0	1635633120.0	B
1635633180.0	1635633840.0	C
1635633900.0	1635635820.0	D
1635635880.0	1635636120.0	C
1635636180.0	1635636360.0	B
1635636420.0	1635636960.0	C
1635637020.0	1635639300.0	D
1635639360.0	1635639540.0	C
1635639600.0	1635662460.0	B
1635662520.0	1635663240.0	C
1635663300.0	1635666480.0	D
1635666540.0	1635666720.0	C
1635666780.0	1635704640.0	B
1635704700.0	1635705120.0	C
1635705180.0	1635708540.0	D
1635708600.0	1635708840.0	C
1635708900.0	1635709500.0	B
1635709560.0	1635709920.0	C
1635709980.0	1635711000.0	D
1635711060.0	1635716400.0	A
1635716460.0	1635716700.0	B
1635716760.0	1635718020.0	D
1635718080.0	1635718140.0	C
1635718200.0	1635721260.0	D
1635721320.0	1635721560.0	B
1635721620.0	1635722400.0	D
1635722460.0	1635722640.0	C
1635722700.0	1635722820.0	B
1635722880.0	1635723420.0	C
1635723480.0	1635724800.0	D
