1692431640.0	1692431820.0	C
1692431880.0	1692450840.0	B
1692450900.0	1692451260.0	C
1692451320.0	1692455160.0	D
1692455220.0	1692455340.0	C
1692455400.0	1692457020.0	B
1692457080.0	1692458280.0	C
1692458340.0	1692458400.0	B
1692458460.0	1692458880.0	C
1692458940.0	1692463380.0	D
1692463440.0	1692463620.0	C
1692463680.0	1692471180.0	B
1692471240.0	1692471780.0	C
1692471840.0	1692476220.0	D
1692476280.0	1692476460.0	C
1692476520.0	1692494460.0	B
1692494520.0	1692495660.0	C
1692495720.0	1692499500.0	D
1692499560.0	1692499680.0	C
1692499740.0	1692533760.0	B
1692533820.0	1692534960.0	C
1692535020.0	1692539520.0	D
1692539580.0	1692539700.0	C
1692539760.0	1692559020.0	B
1692559080.0	1692559560.0	C
1692559620.0	1692562080.0	D
1692562140.0	1692562200.0	C
1692562260.0	1692562860.0	D
1692562920.0	1692563040.0	C
1692563100.0	1692563400.0	B
1692563460.0	1692563760.0	C
1692563820.0	1692568680.0	D
1692568740.0	1692568860.0	C
1692568920.0	1692585120.0	B
1692585180.0	1692585480.0	C
1692585540.0	1692589920.0	D
1692589980.0	1692590100.0	C
1692590160.0	1692609840.0	B
1692609900.0	1692619620.0	A
1692619680.0	1692630600.0	B
1692630660.0	1692631380.0	C
1692631440.0	1692635880.0	D
1692635940.0	1692636120.0	C
1692636180.0	1692647340.0	B
1692647400.0	1692648240.0	C
1692648300.0	1692651000.0	D
1692651060.0	1692651240.0	C
1692651300.0	1692660660.0	B
1692660720.0	1692661140.0	C
1692661200.0	1692663480.0	D
1692663540.0	1692663660.0	C
1692663720.0	1692664980.0	B
1692665040.0	1692665820.0	C
1692665880.0	1692685200.0	B
1692685260.0	1692686460.0	C
1692686520.0	1692690720.0	D
1692690780.0	1692690840.0	C
1692690900.0	1692691380.0	B
1692691440.0	1692691740.0	D
1692691800.0	1692691980.0	C
1692692040.0	1692708600.0	B
1692708660.0	1692709920.0	C
1692709980.0	1692714660.0	D
1692714720.0	1692714840.0	C
1692714900.0	1692721020.0	B
1692721080.0	1692722160.0	C
1692722220.0	1692725940.0	D
1692726000.0	1692726120.0	C
1692726180.0	1692726420.0	B
1692726480.0	1692726840.0	C
1692726900.0	1692728580.0	D
1692728640.0	1692728760.0	C
1692728820.0	1692732060.0	B
1692732120.0	1692733320.0	C
1692733380.0	1692737100.0	D
1692737160.0	1692737340.0	C
1692737400.0	1692741600.0	B
1692741660.0	1692743160.0	C
1692743220.0	1692746160.0	D
1692746220.0	1692746340.0	C
1692746400.0	1692770280.0	B
1692770340.0	1692770700.0	C
1692770760.0	1692772320.0	D
1692772380.0	1692772500.0	C
1692772560.0	1692773580.0	B
1692773640.0	1692774960.0	C
1692775020.0	1692778800.0	D
1692778860.0	1692779040.0	C
1692779100.0	1692794760.0	B
1692794820.0	1692795660.0	C
1692795720.0	1692800100.0	D
1692800160.0	1692800340.0	C
1692800400.0	1692806880.0	B
1692806940.0	1692808140.0	C
1692808200.0	1692812100.0	D
1692812160.0	1692812340.0	C
1692812400.0	1692814800.0	B
1692814860.0	1692815880.0	C
1692815940.0	1692819000.0	D
1692819060.0	1692819060.0	C
1692819120.0	1692819300.0	A
1692819360.0	1692819540.0	B
1692819600.0	1692819600.0	C
1692819660.0	1692820020.0	D
1692820080.0	1692820320.0	C
1692820380.0	1692825240.0	B
1692825300.0	1692826620.0	C
1692826680.0	1692828960.0	D
1692829020.0	1692829140.0	C
1692829200.0	1692840900.0	B
1692840960.0	1692841320.0	C
1692841380.0	1692846420.0	D
1692846480.0	1692846660.0	C
1692846720.0	1692857160.0	B
1692857220.0	1692857520.0	C
1692857580.0	1692859260.0	D
1692859320.0	1692859560.0	C
1692859620.0	1692886800.0	B
1692886860.0	1692887400.0	C
1692887460.0	1692892320.0	D
1692892380.0	1692892500.0	C
1692892560.0	1692915060.0	B
1692915120.0	1692916140.0	C
1692916200.0	1692919860.0	D
1692919920.0	1692920040.0	C
1692920100.0	1692924720.0	B
1692924780.0	1692926100.0	C
1692926160.0	1692930480.0	D
1692930540.0	1692930720.0	C
1692930780.0	1692944820.0	B
1692944880.0	1692945540.0	C
1692945600.0	1692949260.0	D
1692949320.0	1692949440.0	C
1692949500.0	1692977460.0	B
1692977520.0	1692978660.0	C
1692978720.0	1692983100.0	D
1692983160.0	1692983340.0	C
1692983400.0	1692993120.0	B
1692993180.0	1692994680.0	C
1692994740.0	1692997260.0	D
1692997320.0	1692997440.0	C
1692997500.0	1692997740.0	B
1692997800.0	1692998220.0	C
1692998280.0	1693001880.0	D
1693001940.0	1693002060.0	C
1693002120.0	1693009560.0	B
1693009620.0	1693009980.0	C
1693010040.0	1693012080.0	D
1693012140.0	1693012260.0	C
1693012320.0	1693033200.0	B
1693033260.0	1693034760.0	C
1693034820.0	1693039380.0	D
1693039440.0	1693039620.0	C
1693039680.0	1693059600.0	B
1693059660.0	1693060380.0	C
1693060440.0	1693062840.0	D
1693062900.0	1693063020.0	C
1693063080.0	1693064520.0	B
1693064580.0	1693065000.0	C
1693065060.0	1693066380.0	D
1693066440.0	1693066620.0	C
1693066680.0	1693066860.0	B
1693066920.0	1693068300.0	C
1693068360.0	1693072560.0	D
1693072620.0	1693072740.0	C
1693072800.0	1693078500.0	B
1693078560.0	1693081920.0	A
1693081980.0	1693117860.0	B
1693117920.0	1693118820.0	C
1693118880.0	1693120980.0	D
1693121040.0	1693121160.0	C
1693121220.0	1693177080.0	B
1693177140.0	1693178220.0	C
1693178280.0	1693179240.0	D
1693179300.0	1693179360.0	C
1693179420.0	1693186020.0	B
1693186080.0	1693186440.0	C
1693186500.0	1693191780.0	D
1693191840.0	1693192020.0	C
1693192080.0	1693319400.0	B
1693319460.0	1693320780.0	C
1693320840.0	1693325160.0	D
1693325220.0	1693325340.0	C
1693325400.0	1693380840.0	B
1693380900.0	1693381200.0	C
1693381260.0	1693384680.0	D
1693384740.0	1693384860.0	C
1693384920.0	1693397160.0	B
1693397220.0	1693398600.0	C
1693398660.0	1693402980.0	D
1693403040.0	1693403160.0	C
1693403220.0	1693427100.0	B
1693427160.0	1693427880.0	C
1693427940.0	1693431540.0	D
1693431600.0	1693431720.0	C
1693431780.0	1693436760.0	B
1693436820.0	1693438140.0	C
1693438200.0	1693442760.0	D
1693442820.0	1693443000.0	C
1693443060.0	1693475700.0	B
1693475760.0	1693476840.0	C
1693476900.0	1693481040.0	D
1693481100.0	1693481220.0	C
1693481280.0	1693484580.0	B
1693484640.0	1693485540.0	C
1693485600.0	1693487820.0	D
1693487880.0	1693488000.0	C
1693488060.0	1693492380.0	B
1693492440.0	1693492800.0	C
1693492860.0	1693496460.0	D
1693496520.0	1693496640.0	C
1693496700.0	1693511520.0	B
1693511580.0	1693511940.0	C
1693512000.0	1693515720.0	D
1693515780.0	1693515900.0	C
1693515960.0	1693516260.0	B
1693516320.0	1693517100.0	C
1693517160.0	1693519680.0	D
1693519740.0	1693519860.0	C
1693519920.0	1693520340.0	B
1693520400.0	1693520760.0	C
1693520820.0	1693523700.0	D
1693523760.0	1693523880.0	C
1693523940.0	1693526400.0	B
