1703799600.0	1703803380.0	B
1703803440.0	1703803800.0	D
1703803860.0	1703805660.0	B
1703805720.0	1703810220.0	D
1703810280.0	1703810880.0	B
1703810940.0	1703818920.0	D
1703818980.0	1703819580.0	B
1703819640.0	1703820180.0	D
1703820240.0	1703823300.0	B
1703823360.0	1703824740.0	D
1703824800.0	1703827800.0	B
1703827860.0	1703827920.0	D
1703827980.0	1703834640.0	B
1703834700.0	1703836860.0	D
1703836920.0	1703845260.0	B
1703845320.0	1703845560.0	D
1703845620.0	1703846220.0	B
1703846280.0	1703848080.0	D
1703848140.0	1704006120.0	B
1704006180.0	1704021840.0	D
1704021900.0	1704027060.0	B
1704027120.0	1704067140.0	D
1704067200.0	1704067200.0	
