1623939480.0	1623941460.0	C
1623941520.0	1623944640.0	D
1623944700.0	1623945900.0	C
1623945960.0	1623947700.0	D
1623947760.0	1623950520.0	C
1623950580.0	1623950820.0	D
1623950880.0	1623952440.0	C
1623952500.0	1623952500.0	B
1623952560.0	1623958260.0	A
1623958320.0	1623958380.0	B
1623958440.0	1623960000.0	A
1623960060.0	1623960180.0	B
1623960240.0	1623961800.0	A
1623961860.0	1623961980.0	B
1623962040.0	1623963480.0	A
1623963540.0	1623963780.0	B
1623963840.0	1623965280.0	A
1623965340.0	1623965700.0	B
1623965760.0	1623967140.0	A
1623967200.0	1623967500.0	B
1623967560.0	1623968940.0	A
1623969000.0	1623969480.0	B
1623969540.0	1623970800.0	A
1623970860.0	1623971220.0	B
1623971280.0	1623972660.0	A
1623972720.0	1623973020.0	B
1623973080.0	1623973620.0	C
1623973680.0	1623977280.0	D
1623977340.0	1623978300.0	C
1623978360.0	1623981060.0	D
1623981120.0	1623981300.0	C
1623981360.0	1623982080.0	A
1623982140.0	1623982500.0	B
1623982560.0	1623983700.0	A
1623983760.0	1623984120.0	B
1623984180.0	1623985320.0	A
1623985380.0	1623985800.0	B
1623985860.0	1623986940.0	A
1623987000.0	1623987420.0	B
1623987480.0	1623988560.0	A
1623988620.0	1623989220.0	B
1623989280.0	1623990420.0	A
1623990480.0	1623991020.0	B
1623991080.0	1623992100.0	A
1623992160.0	1623992760.0	B
1623992820.0	1623993900.0	A
1623993960.0	1623994620.0	B
1623994680.0	1623995760.0	A
1623995820.0	1623996360.0	B
1623996420.0	1623997560.0	A
1623997620.0	1623998160.0	B
1623998220.0	1623998760.0	A
1623998820.0	1623998820.0	B
1623998880.0	1624000200.0	C
1624000260.0	1624001460.0	D
1624001520.0	1624002600.0	C
1624002660.0	1624002660.0	B
1624002720.0	1624003020.0	A
1624003080.0	1624003200.0	B
1624003260.0	1624004460.0	A
1624004520.0	1624004880.0	B
1624004940.0	1624006140.0	A
1624006200.0	1624006620.0	B
1624006680.0	1624007820.0	A
1624007880.0	1624008420.0	B
1624008480.0	1624009620.0	A
1624009680.0	1624010220.0	B
1624010280.0	1624011360.0	A
1624011420.0	1624011960.0	B
1624012020.0	1624013160.0	A
1624013220.0	1624014000.0	B
1624014060.0	1624015140.0	A
1624015200.0	1624015860.0	B
1624015920.0	1624017000.0	A
1624017060.0	1624017780.0	B
1624017840.0	1624018920.0	A
1624018980.0	1624019640.0	B
1624019700.0	1624020720.0	A
1624020780.0	1624021500.0	B
1624021560.0	1624022700.0	A
1624022760.0	1624023420.0	B
1624023480.0	1624024020.0	C
1624024080.0	1624026420.0	D
1624026480.0	1624027380.0	C
1624027440.0	1624031160.0	D
1624031220.0	1624037340.0	C
1624037400.0	1624039620.0	D
1624039680.0	1624040400.0	C
1624040460.0	1624044000.0	D
1624044060.0	1624044540.0	C
1624044600.0	1624044600.0	B
1624044660.0	1624046400.0	A
1624046460.0	1624046760.0	B
1624046820.0	1624048020.0	A
1624048080.0	1624048440.0	B
1624048500.0	1624049640.0	A
1624049700.0	1624050120.0	B
1624050180.0	1624050900.0	A
1624050960.0	1624051020.0	B
1624051080.0	1624052520.0	C
1624052580.0	1624054800.0	D
1624054860.0	1624065960.0	C
1624066020.0	1624068060.0	D
1624068120.0	1624073460.0	C
1624073520.0	1624073520.0	B
1624073580.0	1624073760.0	A
1624073820.0	1624073880.0	B
1624073940.0	1624075260.0	A
1624075320.0	1624075620.0	B
1624075680.0	1624076880.0	A
1624076940.0	1624077360.0	B
1624077420.0	1624078620.0	A
1624078680.0	1624079160.0	B
1624079220.0	1624080420.0	A
1624080480.0	1624080960.0	B
1624081020.0	1624082160.0	A
1624082220.0	1624082220.0	B
1624082280.0	1624083120.0	C
1624083180.0	1624085040.0	D
1624085100.0	1624085580.0	C
1624085640.0	1624085640.0	B
1624085700.0	1624086000.0	A
1624086060.0	1624086240.0	B
1624086300.0	1624087440.0	A
1624087500.0	1624087680.0	B
1624087740.0	1624092780.0	A
1624092840.0	1624094040.0	B
1624094100.0	1624095120.0	A
1624095180.0	1624095720.0	B
1624095780.0	1624096980.0	A
1624097040.0	1624097700.0	B
1624097760.0	1624098900.0	A
1624098960.0	1624099620.0	B
1624099680.0	1624100700.0	A
1624100760.0	1624101420.0	B
1624101480.0	1624102680.0	A
1624102740.0	1624103520.0	B
1624103580.0	1624104000.0	C
1624104060.0	1624105980.0	D
1624106040.0	1624107180.0	C
1624107240.0	1624107720.0	D
1624107780.0	1624108320.0	C
1624108380.0	1624110480.0	D
1624110540.0	1624111800.0	C
1624111860.0	1624111860.0	B
1624111920.0	1624114080.0	A
1624114140.0	1624114260.0	B
1624114320.0	1624115640.0	A
1624115700.0	1624115820.0	B
1624115880.0	1624117320.0	A
1624117380.0	1624117560.0	B
1624117620.0	1624119000.0	A
1624119060.0	1624119420.0	B
1624119480.0	1624120800.0	A
1624120860.0	1624121220.0	B
1624121280.0	1624122600.0	A
1624122660.0	1624123020.0	B
1624123080.0	1624124040.0	A
1624124100.0	1624124100.0	B
1624124160.0	1624124760.0	C
1624124820.0	1624126680.0	D
1624126740.0	1624130760.0	C
1624130820.0	1624131180.0	B
1624131240.0	1624132380.0	A
1624132440.0	1624132740.0	B
1624132800.0	1624134060.0	A
1624134120.0	1624134600.0	B
1624134660.0	1624135680.0	A
1624135740.0	1624136340.0	B
1624136400.0	1624137480.0	A
1624137540.0	1624138200.0	B
1624138260.0	1624139100.0	A
1624139160.0	1624139160.0	B
1624139220.0	1624140300.0	C
1624140360.0	1624141920.0	D
1624141980.0	1624142880.0	C
1624142940.0	1624145160.0	D
1624145220.0	1624145340.0	C
1624145400.0	1624145520.0	A
1624145580.0	1624148760.0	B
1624148820.0	1624149360.0	C
1624149420.0	1624150200.0	D
1624150260.0	1624151040.0	C
1624151100.0	1624151100.0	B
1624151160.0	1624151460.0	A
1624151520.0	1624151880.0	B
1624151940.0	1624152960.0	A
1624153020.0	1624153380.0	B
1624153440.0	1624154400.0	A
1624154460.0	1624155180.0	B
1624155240.0	1624156140.0	A
1624156200.0	1624156800.0	B
1624156860.0	1624157820.0	A
1624157880.0	1624158660.0	B
1624158720.0	1624159560.0	A
1624159620.0	1624160460.0	B
1624160520.0	1624161360.0	A
1624161420.0	1624162200.0	B
1624162260.0	1624163220.0	A
1624163280.0	1624163940.0	B
1624164000.0	1624165020.0	A
1624165080.0	1624165860.0	B
1624165920.0	1624166940.0	A
1624167000.0	1624167780.0	B
1624167840.0	1624168260.0	A
1624168320.0	1624168380.0	B
1624168440.0	1624169760.0	C
1624169820.0	1624174020.0	D
1624174080.0	1624175760.0	C
1624175820.0	1624176300.0	D
1624176360.0	1624176420.0	C
1624176480.0	1624176660.0	A
1624176720.0	1624176840.0	B
1624176900.0	1624178040.0	C
1624178100.0	1624179780.0	D
1624179840.0	1624200360.0	C
1624200420.0	1624202760.0	D
1624202820.0	1624214580.0	C
1624214640.0	1624218900.0	D
1624218960.0	1624219020.0	C
1624219080.0	1624219080.0	B
1624219140.0	1624219560.0	A
1624219620.0	1624221840.0	C
1624221900.0	1624222920.0	D
1624222980.0	1624223100.0	C
1624223160.0	1624223280.0	B
1624223340.0	1624223700.0	C
1624223760.0	1624225320.0	D
1624225380.0	1624225620.0	C
1624225680.0	1624226340.0	A
1624226400.0	1624227000.0	B
1624227060.0	1624227900.0	A
1624227960.0	1624228680.0	B
1624228740.0	1624229580.0	A
1624229640.0	1624230240.0	B
1624230300.0	1624231200.0	A
1624231260.0	1624231860.0	B
1624231920.0	1624232880.0	A
1624232940.0	1624233540.0	B
1624233600.0	1624234560.0	A
1624234620.0	1624235340.0	B
1624235400.0	1624236240.0	A
1624236300.0	1624237080.0	B
1624237140.0	1624237980.0	A
1624238040.0	1624238820.0	B
1624238880.0	1624239720.0	A
1624239780.0	1624240620.0	B
1624240680.0	1624241460.0	A
1624241520.0	1624242420.0	B
1624242480.0	1624243320.0	A
1624243380.0	1624244280.0	B
1624244340.0	1624245120.0	A
1624245180.0	1624245960.0	B
1624246020.0	1624246500.0	C
1624246560.0	1624248000.0	D
1624248060.0	1624248540.0	C
1624248600.0	1624249140.0	B
1624249200.0	1624250100.0	A
1624250160.0	1624250760.0	B
1624250820.0	1624251720.0	A
1624251780.0	1624252500.0	B
1624252560.0	1624253460.0	A
1624253520.0	1624254240.0	B
1624254300.0	1624255260.0	A
1624255320.0	1624256040.0	B
1624256100.0	1624257180.0	A
1624257240.0	1624258080.0	B
1624258140.0	1624259100.0	A
1624259160.0	1624259160.0	B
1624259220.0	1624260540.0	C
1624260600.0	1624263840.0	D
1624263900.0	1624266120.0	C
1624266180.0	1624266180.0	B
1624266240.0	1624266300.0	A
1624266360.0	1624266660.0	B
1624266720.0	1624267740.0	A
1624267800.0	1624268280.0	B
1624268340.0	1624269420.0	A
1624269480.0	1624270140.0	B
1624270200.0	1624271280.0	A
1624271340.0	1624271880.0	B
1624271940.0	1624272480.0	C
1624272540.0	1624274340.0	D
1624274400.0	1624293360.0	C
1624293420.0	1624296420.0	D
1624296480.0	1624299000.0	C
1624299060.0	1624299120.0	B
1624299180.0	1624299780.0	C
1624299840.0	1624302840.0	D
1624302900.0	1624303020.0	C
1624303080.0	1624303500.0	A
1624303560.0	1624303800.0	B
1624303860.0	1624304520.0	C
1624304580.0	1624305300.0	D
1624305360.0	1624305900.0	C
1624305960.0	1624305960.0	B
1624306020.0	1624306260.0	A
1624306320.0	1624306320.0	B
1624306380.0	1624307340.0	C
1624307400.0	1624307460.0	D
1624307520.0	1624307640.0	C
1624307700.0	1624308060.0	D
1624308120.0	1624309140.0	C
1624309200.0	1624309200.0	B
1624309260.0	1624309500.0	A
1624309560.0	1624309920.0	B
1624309980.0	1624310940.0	A
1624311000.0	1624311480.0	B
1624311540.0	1624312500.0	A
1624312560.0	1624313220.0	B
1624313280.0	1624314120.0	A
1624314180.0	1624314960.0	B
1624315020.0	1624315800.0	A
1624315860.0	1624316580.0	B
1624316640.0	1624316700.0	A
1624316760.0	1624316760.0	B
1624316820.0	1624317360.0	C
1624317420.0	1624318500.0	D
1624318560.0	1624320780.0	C
1624320840.0	1624321200.0	B
1624321260.0	1624322160.0	A
1624322220.0	1624322880.0	B
1624322940.0	1624323840.0	A
1624323900.0	1624324560.0	B
1624324620.0	1624325520.0	A
1624325580.0	1624326120.0	B
1624326180.0	1624326660.0	C
1624326720.0	1624328400.0	D
1624328460.0	1624328940.0	C
1624329000.0	1624329180.0	A
1624329240.0	1624329780.0	B
1624329840.0	1624330740.0	A
1624330800.0	1624331400.0	B
1624331460.0	1624332300.0	A
1624332360.0	1624333080.0	B
1624333140.0	1624334040.0	A
1624334100.0	1624334880.0	B
1624334940.0	1624335780.0	A
1624335840.0	1624336680.0	B
1624336740.0	1624337460.0	A
1624337520.0	1624338480.0	B
1624338540.0	1624338960.0	A
1624339020.0	1624339020.0	B
1624339080.0	1624339740.0	C
1624339800.0	1624340940.0	D
1624341000.0	1624370940.0	C
1624371000.0	1624371120.0	B
1624371180.0	1624371540.0	C
1624371600.0	1624374360.0	D
1624374420.0	1624375020.0	C
1624375080.0	1624375140.0	B
1624375200.0	1624375380.0	C
1624375440.0	1624375440.0	B
1624375500.0	1624375680.0	A
1624375740.0	1624376220.0	B
1624376280.0	1624377240.0	A
1624377300.0	1624377960.0	B
1624378020.0	1624378920.0	A
1624378980.0	1624379280.0	B
1624379340.0	1624379940.0	C
1624380000.0	1624383000.0	D
1624383060.0	1624383480.0	C
1624383540.0	1624383540.0	B
1624383600.0	1624383780.0	A
1624383840.0	1624384380.0	B
1624384440.0	1624385400.0	A
1624385460.0	1624386000.0	B
1624386060.0	1624386960.0	A
1624387020.0	1624387680.0	B
1624387740.0	1624388640.0	A
1624388700.0	1624388760.0	B
1624388820.0	1624389840.0	C
1624389900.0	1624390380.0	B
1624390440.0	1624390620.0	A
1624390680.0	1624390740.0	B
1624390800.0	1624391280.0	C
1624391340.0	1624393140.0	D
1624393200.0	1624393320.0	C
1624393380.0	1624393500.0	D
1624393560.0	1624394880.0	C
1624394940.0	1624394940.0	B
1624395000.0	1624395240.0	A
1624395300.0	1624395840.0	B
1624395900.0	1624396740.0	A
1624396800.0	1624396800.0	B
1624396860.0	1624397400.0	C
1624397460.0	1624399500.0	D
1624399560.0	1624399680.0	C
1624399740.0	1624399740.0	B
1624399800.0	1624399980.0	A
1624400040.0	1624401660.0	B
1624401720.0	1624402260.0	A
1624402320.0	1624404780.0	B
1624404840.0	1624405500.0	A
1624405560.0	1624406940.0	B
1624407000.0	1624408080.0	A
1624408140.0	1624408320.0	B
1624408380.0	1624408440.0	A
1624408500.0	1624409340.0	B
1624409400.0	1624409760.0	A
1624409820.0	1624410120.0	B
1624410180.0	1624411140.0	A
1624411200.0	1624414740.0	B
1624414800.0	1624415280.0	A
1624415340.0	1624420920.0	B
1624420980.0	1624422180.0	A
1624422240.0	1624428420.0	B
1624428480.0	1624429680.0	A
1624429740.0	1624432920.0	B
1624432980.0	1624433460.0	A
1624433520.0	1624433760.0	B
1624433820.0	1624433940.0	A
1624434000.0	1624434060.0	B
1624434120.0	1624435260.0	A
1624435320.0	1624435380.0	B
1624435440.0	1624436640.0	A
1624436700.0	1624436820.0	B
1624436880.0	1624438080.0	A
1624438140.0	1624438320.0	B
1624438380.0	1624439640.0	A
1624439700.0	1624439820.0	B
1624439880.0	1624446780.0	A
1624446840.0	1624447020.0	B
1624447080.0	1624448580.0	A
1624448640.0	1624448880.0	B
1624448940.0	1624450500.0	A
1624450560.0	1624450800.0	B
1624450860.0	1624452420.0	A
1624452480.0	1624452840.0	B
1624452900.0	1624454520.0	A
1624454580.0	1624454880.0	B
1624454940.0	1624462200.0	A
1624462260.0	1624462320.0	B
1624462380.0	1624462860.0	C
1624462920.0	1624470000.0	D
1624470060.0	1624470420.0	C
1624470480.0	1624470540.0	B
1624470600.0	1624477920.0	A
1624477980.0	1624478520.0	B
1624478580.0	1624480920.0	A
1624480980.0	1624481640.0	B
1624481700.0	1624483560.0	A
1624483620.0	1624484220.0	B
1624484280.0	1624486020.0	A
1624486080.0	1624486620.0	B
1624486680.0	1624488180.0	A
1624488240.0	1624488660.0	B
1624488720.0	1624490100.0	A
1624490160.0	1624490520.0	B
1624490580.0	1624491960.0	A
1624492020.0	1624492380.0	B
1624492440.0	1624493940.0	A
1624494000.0	1624494480.0	B
1624494540.0	1624495920.0	A
1624495980.0	1624496340.0	B
1624496400.0	1624497660.0	A
1624497720.0	1624498140.0	B
1624498200.0	1624499400.0	A
1624499460.0	1624499940.0	B
1624500000.0	1624501200.0	A
1624501260.0	1624501740.0	B
1624501800.0	1624502940.0	A
1624503000.0	1624503480.0	B
1624503540.0	1624504680.0	A
1624504740.0	1624505220.0	B
1624505280.0	1624506420.0	A
1624506480.0	1624506900.0	B
1624506960.0	1624508160.0	A
1624508220.0	1624508700.0	B
1624508760.0	1624509900.0	A
1624509960.0	1624510440.0	B
1624510500.0	1624511640.0	A
1624511700.0	1624512240.0	B
1624512300.0	1624513260.0	A
1624513320.0	1624513320.0	B
1624513380.0	1624513860.0	C
1624513920.0	1624518780.0	D
1624518840.0	1624534320.0	C
1624534380.0	1624538940.0	D
1624539000.0	1624539180.0	C
1624539240.0	1624539360.0	A
1624539420.0	1624539600.0	B
1624539660.0	1624540140.0	C
1624540200.0	1624542720.0	D
1624542780.0	1624542900.0	C
1624542960.0	1624543020.0	A
1624543080.0	1624543200.0	B
1624543260.0	1624543800.0	C
1624543860.0	1624546380.0	D
1624546440.0	1624546560.0	C
1624546620.0	1624554180.0	A
1624554240.0	1624555860.0	B
1624555920.0	1624558020.0	A
1624558080.0	1624558260.0	B
1624558320.0	1624559160.0	C
1624559220.0	1624561500.0	D
1624561560.0	1624561620.0	C
1624561680.0	1624569480.0	A
1624569540.0	1624569540.0	B
1624569600.0	1624569960.0	C
1624570020.0	1624572300.0	D
1624572360.0	1624572780.0	C
1624572840.0	1624572900.0	B
1624572960.0	1624575960.0	A
1624576020.0	1624576080.0	B
1624576140.0	1624577520.0	A
1624577580.0	1624577640.0	B
1624577700.0	1624578900.0	A
1624578960.0	1624579140.0	B
1624579200.0	1624580400.0	A
1624580460.0	1624580640.0	B
1624580700.0	1624581900.0	A
1624581960.0	1624582080.0	B
1624582140.0	1624583280.0	A
1624583340.0	1624583520.0	B
1624583580.0	1624584720.0	A
1624584780.0	1624585080.0	B
1624585140.0	1624586220.0	A
1624586280.0	1624586580.0	B
1624586640.0	1624587720.0	A
1624587780.0	1624588020.0	B
1624588080.0	1624589160.0	A
1624589220.0	1624589520.0	B
1624589580.0	1624590660.0	A
1624590720.0	1624591020.0	B
1624591080.0	1624592160.0	A
1624592220.0	1624592520.0	B
1624592580.0	1624593600.0	A
1624593660.0	1624593960.0	B
1624594020.0	1624595100.0	A
1624595160.0	1624595460.0	B
1624595520.0	1624596540.0	A
1624596600.0	1624596900.0	B
1624596960.0	1624598040.0	A
1624598100.0	1624598340.0	B
1624598400.0	1624599000.0	A
1624599060.0	1624599120.0	B
1624599180.0	1624599660.0	C
1624599720.0	1624601640.0	D
1624601700.0	1624609620.0	C
1624609680.0	1624609680.0	B
1624609740.0	1624610220.0	A
1624610280.0	1624610340.0	B
1624610400.0	1624611840.0	C
1624611900.0	1624614180.0	D
1624614240.0	1624614900.0	C
1624614960.0	1624615020.0	B
1624615080.0	1624617840.0	A
1624617900.0	1624617900.0	B
1624617960.0	1624618560.0	C
1624618620.0	1624620960.0	D
1624621020.0	1624621860.0	C
1624621920.0	1624621920.0	B
1624621980.0	1624624320.0	A
1624624380.0	1624624560.0	B
1624624620.0	1624626240.0	A
1624626300.0	1624626540.0	B
1624626600.0	1624627980.0	A
1624628040.0	1624628400.0	B
1624628460.0	1624629960.0	A
1624630020.0	1624630200.0	B
1624630260.0	1624631580.0	A
1624631640.0	1624631940.0	B
1624632000.0	1624633260.0	A
1624633320.0	1624633800.0	B
1624633860.0	1624634640.0	A
1624634700.0	1624634760.0	B
1624634820.0	1624635060.0	C
1624635120.0	1624637100.0	D
1624637160.0	1624639080.0	C
1624639140.0	1624639140.0	B
1624639200.0	1624639260.0	A
1624639320.0	1624639620.0	C
1624639680.0	1624641480.0	D
1624641540.0	1624641600.0	C
1624641660.0	1624641660.0	B
1624641720.0	1624642260.0	A
1624642320.0	1624642500.0	B
1624642560.0	1624644060.0	A
1624644120.0	1624644300.0	B
1624644360.0	1624645740.0	A
1624645800.0	1624646220.0	B
1624646280.0	1624647540.0	A
1624647600.0	1624648020.0	B
1624648080.0	1624649100.0	A
1624649160.0	1624649640.0	B
1624649700.0	1624650120.0	A
1624650180.0	1624650240.0	B
1624650300.0	1624650780.0	C
1624650840.0	1624652160.0	D
1624652220.0	1624652640.0	C
1624652700.0	1624652700.0	B
1624652760.0	1624653720.0	A
1624653780.0	1624653840.0	B
1624653900.0	1624655220.0	A
1624655280.0	1624655340.0	B
1624655400.0	1624656600.0	A
1624656660.0	1624656960.0	B
1624657020.0	1624658100.0	A
1624658160.0	1624658400.0	B
1624658460.0	1624659060.0	A
1624659120.0	1624659120.0	B
1624659180.0	1624659960.0	C
1624660020.0	1624662120.0	D
1624662180.0	1624663140.0	C
1624663200.0	1624663380.0	B
1624663440.0	1624663740.0	C
1624663800.0	1624664160.0	D
1624664220.0	1624683060.0	B
1624683120.0	1624683120.0	C
1624683180.0	1624683780.0	D
1624683840.0	1624684080.0	C
1624684140.0	1624686840.0	D
1624686900.0	1624687140.0	C
1624687200.0	1624688160.0	A
1624688220.0	1624688280.0	B
1624688340.0	1624688880.0	C
1624688940.0	1624690620.0	D
1624690680.0	1624691100.0	C
1624691160.0	1624691220.0	B
1624691280.0	1624693440.0	A
1624693500.0	1624693620.0	B
1624693680.0	1624694880.0	A
1624694940.0	1624695120.0	B
1624695180.0	1624696380.0	A
1624696440.0	1624696620.0	B
1624696680.0	1624697880.0	A
1624697940.0	1624698180.0	B
1624698240.0	1624699380.0	A
1624699440.0	1624699680.0	B
1624699740.0	1624701000.0	A
1624701060.0	1624701300.0	B
1624701360.0	1624702560.0	A
1624702620.0	1624702800.0	B
1624702860.0	1624703100.0	A
1624703160.0	1624703280.0	B
1624703340.0	1624703880.0	C
1624703940.0	1624705680.0	D
1624705740.0	1624706100.0	C
1624706160.0	1624706220.0	B
1624706280.0	1624708140.0	A
1624708200.0	1624708260.0	B
1624708320.0	1624710240.0	A
1624710300.0	1624710600.0	B
1624710660.0	1624712880.0	A
1624712940.0	1624713240.0	B
1624713300.0	1624717500.0	A
1624717560.0	1624717680.0	B
1624717740.0	1624718760.0	C
1624718820.0	1624721580.0	D
1624721640.0	1624721700.0	C
1624721760.0	1624721760.0	B
1624721820.0	1624722900.0	A
1624722960.0	1624722960.0	B
1624723020.0	1624723500.0	C
1624723560.0	1624725120.0	D
1624725180.0	1624725540.0	C
1624725600.0	1624725660.0	B
1624725720.0	1624728480.0	A
1624728540.0	1624728600.0	B
1624728660.0	1624731120.0	C
1624731180.0	1624731240.0	D
1624731300.0	1624731360.0	C
1624731420.0	1624732560.0	D
1624732620.0	1624733040.0	C
1624733100.0	1624733160.0	B
1624733220.0	1624738920.0	A
1624738980.0	1624739040.0	B
1624739100.0	1624739580.0	C
1624739640.0	1624740540.0	D
1624740600.0	1624741680.0	C
1624741740.0	1624743120.0	D
1624743180.0	1624743600.0	C
1624743660.0	1624743660.0	B
1624743720.0	1624748880.0	A
1624748940.0	1624749000.0	B
1624749060.0	1624750380.0	A
1624750440.0	1624750500.0	B
1624750560.0	1624750980.0	C
1624751040.0	1624752720.0	D
1624752780.0	1624753140.0	C
1624753200.0	1624753200.0	B
1624753260.0	1624756620.0	A
1624756680.0	1624756800.0	B
