1692228960.0	1692229080.0	C
1692229140.0	1692273060.0	B
1692273120.0	1692273360.0	C
1692273420.0	1692276960.0	D
1692277020.0	1692277020.0	C
1692277080.0	1692278040.0	B
1692278100.0	1692278820.0	D
1692278880.0	1692278940.0	C
1692279000.0	1692290760.0	B
1692290820.0	1692291000.0	C
1692291060.0	1692295380.0	D
1692295440.0	1692295500.0	C
1692295560.0	1692300420.0	B
1692300480.0	1692300840.0	C
1692300900.0	1692305160.0	D
1692305220.0	1692305280.0	C
1692305340.0	1692305520.0	B
1692305580.0	1692305880.0	C
1692305940.0	1692309300.0	D
1692309360.0	1692309480.0	C
1692309540.0	1692314640.0	B
1692314700.0	1692315000.0	C
1692315060.0	1692319140.0	D
1692319200.0	1692319260.0	C
1692319320.0	1692347460.0	B
1692347520.0	1692347820.0	C
1692347880.0	1692348480.0	D
1692348540.0	1692348660.0	C
1692348720.0	1692352620.0	D
1692352680.0	1692352740.0	C
1692352800.0	1692375060.0	B
1692375120.0	1692375360.0	C
1692375420.0	1692380760.0	D
1692380820.0	1692380880.0	C
1692380940.0	1692398520.0	B
1692398580.0	1692399060.0	C
1692399120.0	1692399360.0	D
1692399420.0	1692399420.0	C
1692399480.0	1692403320.0	D
1692403380.0	1692403440.0	C
1692403500.0	1692425820.0	B
1692425880.0	1692426240.0	C
1692426300.0	1692426420.0	D
1692426480.0	1692426720.0	C
1692426780.0	1692431640.0	D
1692431700.0	1692431760.0	C
1692431820.0	1692450900.0	B
1692450960.0	1692451200.0	C
1692451260.0	1692455220.0	D
1692455280.0	1692455340.0	C
1692455400.0	1692457020.0	B
1692457080.0	1692458220.0	C
1692458280.0	1692458340.0	B
1692458400.0	1692458760.0	C
1692458820.0	1692463320.0	D
1692463380.0	1692463620.0	C
1692463680.0	1692471240.0	B
1692471300.0	1692471600.0	C
1692471660.0	1692476280.0	D
1692476340.0	1692476400.0	C
1692476460.0	1692494400.0	B
1692494460.0	1692494820.0	C
1692494880.0	1692495000.0	D
1692495060.0	1692495300.0	C
1692495360.0	1692499500.0	D
1692499560.0	1692499680.0	C
1692499740.0	1692533700.0	B
1692533760.0	1692534120.0	C
1692534180.0	1692534720.0	D
1692534780.0	1692534960.0	C
1692535020.0	1692539580.0	D
1692539640.0	1692539700.0	C
1692539760.0	1692559020.0	B
1692559080.0	1692559500.0	C
1692559560.0	1692562020.0	D
1692562080.0	1692562080.0	C
1692562140.0	1692562200.0	B
1692562260.0	1692562860.0	D
1692562920.0	1692563040.0	C
1692563100.0	1692563340.0	B
1692563400.0	1692563700.0	C
1692563760.0	1692568680.0	D
1692568740.0	1692568860.0	C
1692568920.0	1692585060.0	B
1692585120.0	1692585420.0	C
1692585480.0	1692589980.0	D
1692590040.0	1692590100.0	C
1692590160.0	1692609780.0	B
1692609840.0	1692619020.0	A
1692619080.0	1692619440.0	B
1692619500.0	1692619680.0	A
1692619740.0	1692630540.0	B
1692630600.0	1692631260.0	C
1692631320.0	1692635880.0	D
1692635940.0	1692636120.0	C
1692636180.0	1692647340.0	B
1692647400.0	1692647880.0	C
1692647940.0	1692651060.0	D
1692651120.0	1692651180.0	C
1692651240.0	1692660720.0	B
1692660780.0	1692661020.0	C
1692661080.0	1692663480.0	D
1692663540.0	1692663600.0	C
1692663660.0	1692664980.0	B
1692665040.0	1692665820.0	C
1692665880.0	1692685260.0	B
1692685320.0	1692686040.0	C
1692686100.0	1692690780.0	D
1692690840.0	1692690840.0	C
1692690900.0	1692691380.0	B
1692691440.0	1692691440.0	C
1692691500.0	1692691740.0	D
1692691800.0	1692691980.0	C
1692692040.0	1692708600.0	B
1692708660.0	1692709500.0	C
1692709560.0	1692714660.0	D
1692714720.0	1692714780.0	C
1692714840.0	1692720960.0	B
1692721020.0	1692721920.0	C
1692721980.0	1692725940.0	D
1692726000.0	1692726120.0	C
1692726180.0	1692726360.0	B
1692726420.0	1692726840.0	C
1692726900.0	1692728580.0	D
1692728640.0	1692728760.0	C
1692728820.0	1692732060.0	B
1692732120.0	1692733260.0	C
1692733320.0	1692737100.0	D
1692737160.0	1692737280.0	C
1692737340.0	1692741660.0	B
1692741720.0	1692742860.0	C
1692742920.0	1692742920.0	D
1692742980.0	1692743100.0	C
1692743160.0	1692746220.0	D
1692746280.0	1692746340.0	C
1692746400.0	1692770280.0	B
1692770340.0	1692770580.0	C
1692770640.0	1692772380.0	D
1692772440.0	1692772500.0	C
1692772560.0	1692773580.0	B
1692773640.0	1692774660.0	C
1692774720.0	1692774780.0	D
1692774840.0	1692774900.0	C
1692774960.0	1692778860.0	D
1692778920.0	1692779040.0	C
1692779100.0	1692794760.0	B
1692794820.0	1692795360.0	C
1692795420.0	1692800160.0	D
1692800220.0	1692800280.0	C
1692800340.0	1692806880.0	B
1692806940.0	1692807960.0	C
1692808020.0	1692812100.0	D
1692812160.0	1692812340.0	C
1692812400.0	1692814800.0	B
1692814860.0	1692815880.0	C
1692815940.0	1692818940.0	D
1692819000.0	1692819060.0	C
1692819120.0	1692819360.0	A
1692819420.0	1692819540.0	B
1692819600.0	1692820020.0	D
1692820080.0	1692820320.0	C
1692820380.0	1692825180.0	B
1692825240.0	1692826320.0	C
1692826380.0	1692828960.0	D
1692829020.0	1692829140.0	C
1692829200.0	1692840900.0	B
1692840960.0	1692841200.0	C
1692841260.0	1692846480.0	D
1692846540.0	1692846600.0	C
1692846660.0	1692857220.0	B
1692857280.0	1692857520.0	C
1692857580.0	1692859260.0	D
1692859320.0	1692859500.0	C
1692859560.0	1692886800.0	B
1692886860.0	1692887160.0	C
1692887220.0	1692892380.0	D
1692892440.0	1692892500.0	C
1692892560.0	1692915060.0	B
1692915120.0	1692915420.0	C
1692915480.0	1692915600.0	D
1692915660.0	1692915960.0	C
1692916020.0	1692919860.0	D
1692919920.0	1692919980.0	C
1692920040.0	1692924720.0	B
1692924780.0	1692925680.0	C
1692925740.0	1692930540.0	D
1692930600.0	1692930660.0	C
1692930720.0	1692944760.0	B
1692944820.0	1692945240.0	C
1692945300.0	1692949320.0	D
1692949380.0	1692949380.0	C
1692949440.0	1692977460.0	B
1692977520.0	1692977820.0	C
1692977880.0	1692977940.0	D
1692978000.0	1692978480.0	C
1692978540.0	1692983160.0	D
1692983220.0	1692983280.0	C
1692983340.0	1692993120.0	B
1692993180.0	1692994260.0	C
1692994320.0	1692994500.0	D
1692994560.0	1692994620.0	C
1692994680.0	1692997320.0	D
1692997380.0	1692997440.0	C
1692997500.0	1692997740.0	B
1692997800.0	1692998100.0	C
1692998160.0	1693001880.0	D
1693001940.0	1693002060.0	C
1693002120.0	1693009500.0	B
1693009560.0	1693009980.0	C
1693010040.0	1693012080.0	D
1693012140.0	1693012260.0	C
1693012320.0	1693033200.0	B
1693033260.0	1693034580.0	C
1693034640.0	1693039440.0	D
1693039500.0	1693039560.0	C
1693039620.0	1693059600.0	B
1693059660.0	1693060140.0	C
1693060200.0	1693062900.0	D
1693062960.0	1693063080.0	C
1693063140.0	1693064580.0	B
1693064640.0	1693065000.0	C
1693065060.0	1693066380.0	D
1693066440.0	1693066560.0	C
1693066620.0	1693066800.0	B
1693066860.0	1693068300.0	C
1693068360.0	1693072620.0	D
1693072680.0	1693072740.0	C
1693072800.0	1693078440.0	B
1693078500.0	1693078620.0	A
1693078680.0	1693079520.0	B
1693079580.0	1693081920.0	A
1693081980.0	1693117800.0	B
1693117860.0	1693118220.0	C
1693118280.0	1693121040.0	D
1693121100.0	1693121220.0	C
1693121280.0	1693177080.0	B
1693177140.0	1693178160.0	C
1693178220.0	1693179240.0	D
1693179300.0	1693179360.0	C
1693179420.0	1693185960.0	B
1693186020.0	1693186380.0	C
1693186440.0	1693191840.0	D
1693191900.0	1693191960.0	C
1693192020.0	1693319400.0	B
1693319460.0	1693320120.0	C
1693320180.0	1693320420.0	D
1693320480.0	1693320720.0	C
1693320780.0	1693325220.0	D
1693325280.0	1693325340.0	C
1693325400.0	1693380840.0	B
1693380900.0	1693381140.0	C
1693381200.0	1693384740.0	D
1693384800.0	1693384860.0	C
1693384920.0	1693397220.0	B
1693397280.0	1693398600.0	C
1693398660.0	1693403040.0	D
1693403100.0	1693403160.0	C
1693403220.0	1693427100.0	B
1693427160.0	1693427640.0	C
1693427700.0	1693431540.0	D
1693431600.0	1693431720.0	C
1693431780.0	1693436760.0	B
1693436820.0	1693437780.0	C
1693437840.0	1693442760.0	D
1693442820.0	1693443000.0	C
1693443060.0	1693475700.0	B
1693475760.0	1693476060.0	C
1693476120.0	1693476300.0	D
1693476360.0	1693476660.0	C
1693476720.0	1693481040.0	D
1693481100.0	1693481220.0	C
1693481280.0	1693484580.0	B
1693484640.0	1693485360.0	C
1693485420.0	1693487820.0	D
1693487880.0	1693488000.0	C
1693488060.0	1693492320.0	B
1693492380.0	1693492740.0	C
1693492800.0	1693496460.0	D
1693496520.0	1693496640.0	C
1693496700.0	1693511460.0	B
1693511520.0	1693511880.0	C
1693511940.0	1693515720.0	D
1693515780.0	1693515900.0	C
1693515960.0	1693516260.0	B
1693516320.0	1693517100.0	C
1693517160.0	1693519680.0	D
1693519740.0	1693519860.0	C
1693519920.0	1693520400.0	B
1693520460.0	1693520700.0	C
1693520760.0	1693523700.0	D
1693523760.0	1693523880.0	C
1693523940.0	1693526400.0	B
